miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.161725	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.274933	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.137466	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.137466	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	1.237197	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.137466	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.412399	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.824798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	986	135.541794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.274933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.137466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22177	3048.590633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	2.749326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4943	679.496032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.649596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1120	153.962281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.824798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	3.024259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	2.611860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.824798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.274933	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.274933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.412399	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	4.948788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.137466	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.549865	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.137466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	191	26.256068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.137466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2593	356.450174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	30	4.123990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.137466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	526	72.307286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.962264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	71	9.760109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	0.824798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.137466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.274933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.549865	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.137466	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.137466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.412399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	48	6.598383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1455	200.013499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	867	119.183302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	4268	586.706264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	13	1.787062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.412399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.412399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.274933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.137466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.137466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.412399	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	120	16.495959	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	230	31.617254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	406	55.811327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.137466	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.137466	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	1	0.137466	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	5	0.687332	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	12	1.649596	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.137466	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554313-62554335:+	1	0.137466	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	2	0.274933	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	6	0.824798	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	97	13.334233	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	75	10.309974	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2787	383.118641	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	4	0.549865	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	287	39.452835	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.137466	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2892	397.552605	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	2	0.274933	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	77	10.584907	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	105	14.433964	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	9	1.237197	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.137466	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.137466	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.412399	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.274933	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	37	5.086254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.274933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	7.285715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.137466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	0.962264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	1.787062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5940	816.549955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.687332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	5.911052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26341	3621.000400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	1.924529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.137466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	277	38.078171	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	37	5.086254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	2.061995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.687332	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.137466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.824798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.137466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.412399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3099	426.008133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	13	1.787062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.137466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.137466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2766	380.231848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1177	161.797862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.274933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.412399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12670	1741.698306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7972	1095.881523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.549865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	21	2.886793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	30	4.123990	N	mature,MIMAT0000099
