miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	37	10.373618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.523313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	25	7.009202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.280368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.280368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	1.682208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.682208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	36	10.093250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.560736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	6.448466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.841104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.841104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.280368	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.280368	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	10.093250	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	25.513494	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.280368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.841104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.280368	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.280368	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.766257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	8.691410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	9.812882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	4.205521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	536	150.277284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2185	612.604227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2175	609.800546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5745	1610.714546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	99	27.756439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.280368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.280368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.682208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.560736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.280368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.841104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.841104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.280368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.280368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.401840	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.682208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.803681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.280368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.280368	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.280368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	2.242945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	250	70.092017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	136	38.130057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	156	43.737418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.841104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.280368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.682208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.401840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.280368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.841104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.280368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.682208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.401840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	129	36.167481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	296	82.988948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	419	117.474220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.280368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.803681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.925153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	14.859508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.280368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.280368	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.280368	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.280368	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.280368	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	14	3.925153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	7.850306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	9.252146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	693	194.295071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1502	421.112837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1804	505.783993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	14.859508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.560736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.280368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.280368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.280368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.280368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	3.364417	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.841104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.644785	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.280368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.280368	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	2.803681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.925153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	148	41.494474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	77	21.588341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1929	540.830002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3759	1053.903565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8321	2332.942687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	7.569938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.401840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	4.205521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.682208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.242945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.560736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.560736	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.121472	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	153	42.896314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.682208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.084049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8272	2319.204652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.121472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.560736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3897	1092.594358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.560736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2010	563.539815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.401840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	52	14.579139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	147	41.214106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	3.084049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.280368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.841104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.280368	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.682208	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.841104	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.280368	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.280368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.841104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	6.168097	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.962576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.280368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.280368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	5.607361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.560736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	3.084049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.121472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	810	227.098134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.121472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.841104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.560736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	410	114.950908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.560736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.280368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	26.634966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	6.448466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	3.925153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.560736	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.280368	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.280368	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.280368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.560736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	31	8.691410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	86	24.111654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1260	353.263765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	666	186.725133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	764	214.201203	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.280368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.280368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	76	21.307973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	49	13.738035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	22	6.168097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	17	4.766257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.121472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	1.401840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.841104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.280368	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.560736	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.401840	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	423	118.595692	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	116	32.522696	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	94	26.354598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.280368	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.560736	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	78	21.868709	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	36	10.093250	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	447	125.324526	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	21	5.887729	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	466	130.651519	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	36	10.093250	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	78	21.868709	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.560736	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.841104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.560736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	2.523313	N	mature,MIMAT0000098
