miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	36	15.950871	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	64	28.357105	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	12	5.316957	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	1.329239	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176033:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.443080	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	2.215399	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	3.101558	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.886160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	81	35.889460	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	4.430798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	6.646196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	3.101558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5930	2627.462970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.886160	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.772319	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2582	1144.031937	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2073	918.504340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	87	38.547939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.886160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	7.532356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	25	11.076994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	6.646196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	106	46.966454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2138	947.304524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2588	1146.690416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5983	2650.946197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	65	28.800184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	2.215399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.329239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	4.873877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	3.101558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.443080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	40	17.723190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	30.572503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	5.760037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.886160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.443080	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.544638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	6.203117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	985	436.433562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11623	5149.916036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3343	1481.215634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5701	2525.997705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	566	250.783143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	2.215399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.886160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.329239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	5.316957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.329239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.658479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.886160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.329239	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	60	26.584786	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	81	35.889460	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.886160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.329239	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.886160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	3.101558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.886160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.886160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	31.458663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	136	60.258847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	105	46.523375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	183	81.083596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3	1.329239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.886160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.658479	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.215399	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.443080	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	2.215399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	3.544638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	4.873877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	43.421816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	262	116.086897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	634	280.912567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	11.963153	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.772319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	6.203117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178860:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.772319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.329239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.443080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	0.443080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.443080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	2.658479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.329239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	14	6.203117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	7.975436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	424	187.865818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	820	363.325402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1407	623.413221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.772319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.443080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.886160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	7.975436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	50	22.153988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	116	51.397252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.443080	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.443080	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.886160	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.443080	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.443080	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.443080	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	4.430798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.987718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	102	45.194135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	285	126.277731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	745	330.094420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	11.963153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.443080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692834:+	1	0.443080	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.443080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.443080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	5.760037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	7.975436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	9.304675	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.886160	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	6.646196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.215399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	19.938589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	7.532356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	455	201.601290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1019	451.498274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3211	1422.729105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	6.203117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.443080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.329239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.443080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	7.532356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.772319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	5	2.215399	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.886160	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	26	11.520074	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	47	20.824749	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.443080	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.443080	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.772319	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	59	26.141706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	4.430798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	2.215399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3217	1425.387584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.443080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	968	428.901207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.443080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.443080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	421	186.536578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	7.089276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	17.723190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.658479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.215399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.886160	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.329239	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.443080	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	3.544638	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	285	126.277731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.443080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	27	11.963153	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	2	0.886160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.443080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.443080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	2.215399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.886160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.215399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	819	362.882322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.101558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.886160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	168	74.437399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.443080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	18.609350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.329239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	4.430798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.443080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	8.861595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.886160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.443080	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.443080	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	1.772319	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.443080	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.886160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.443080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	20	8.861595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	72	31.901743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	399	176.788824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	392	173.687265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	199	88.172872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.886160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.443080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.886160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	2.215399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.443080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.886160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.443080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603732:+	1	0.443080	N	stemloop
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.443080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.443080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.443080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.329239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	17	7.532356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	923	408.962617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	298	132.037768	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	328	145.330161	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603772:+	1	0.443080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.443080	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.443080	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.443080	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.886160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.443080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.215399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.329239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	286	126.720811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.886160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.443080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.443080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	35	15.507792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2248	996.043298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.443080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.772319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	190	84.185154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	8.418515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.873877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.443080	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.886160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	448	198.499732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	4.430798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.443080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1078	477.639980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	386	171.028787	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.443080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.443080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.772319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6055	2682.847939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3007	1332.340835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	171	75.766639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	217	96.148308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.886160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	3.544638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058457-65058478:-	1	0.443080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.443080	N	mature,MIMAT0004513
