miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	3224	1359.774136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11993	5058.241691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1419	598.486197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	4.217662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.421766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.795896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.265299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.421766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.843532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	7.591791	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	13.496517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.421766	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.843532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.843532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.108831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.687065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	17	7.170025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	85	35.850125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	67	28.258333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	341	143.822264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	18	7.591791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.421766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.108831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	3.795896	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.421766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	10.965920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	44	18.557712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	218	91.945025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.952363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.421766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	5.061194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.421766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.687065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	16.870647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	108	45.550746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	435	183.468284	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.843532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.687065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	16.448881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.421766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.421766	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.843532	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.843532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	62	26.149503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	228	96.162687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	881	371.575997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	11.387687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.265299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.421766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.843532	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.687065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	9.278856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.421766	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.843532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	2.108831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.265299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	165	69.591418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	513	216.366046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2802	1181.788812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	3.795896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.265299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.687065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.265299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.687065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	2.108831	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.421766	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.843532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	51	21.510075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.265299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2799	1180.523513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.687065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.843532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	570	240.406718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	170	71.700249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	2.108831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.687065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.421766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.687065	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.421766	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.421766	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	3.795896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	22.353607	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.530597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	6.326493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.530597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	510	215.100747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.952363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.421766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	88	37.115423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.421766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	5.482960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.421766	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.421766	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.421766	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.421766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	9.278856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	318	134.121642	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	208	87.727364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	500	210.883086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.687065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	2.530597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.687065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.421766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.843532	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	35.850125	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	133	56.094901	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	216	91.101493	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	2	0.843532	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	32	13.496517	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	16	6.748259	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	467	196.964802	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.421766	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.421766	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	31	13.074751	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829035:-	1	0.421766	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	404	170.393533	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	29	12.231219	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	27	11.387687	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.421766	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.421766	N	unannotated
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.687065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.108831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.843532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.421766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	680	286.800996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.421766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.421766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	10.122388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2640	1113.462692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	47	19.823010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	2.530597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.108831	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.421766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	390	164.488807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.421766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	803	338.678235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	270	113.876866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.421766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.843532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3450	1455.093290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1710	721.220153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	3.374129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	11	4.639428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058474-65058499:-	1	0.421766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.421766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.843532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.843532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.421766	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.265299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	8.435323	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1684	710.254232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	252	106.285075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	3	1.265299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3415	1440.331474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	822	346.691793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	440	185.577115	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	18.979478	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.265299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.421766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850366-4850387:+	1	0.421766	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.421766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	4.217662	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	120	50.611941	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.421766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.421766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	2.530597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	2.530597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	538	226.910200	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	8.857090	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23551	9933.015097	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	3.374129	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.421766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	7.170025	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	1.265299	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2269	956.987442	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	8.435323	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.843532	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.421766	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.843532	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	96	40.489552	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.421766	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	17	7.170025	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917503:+	1	0.421766	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	32	13.496517	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917525:+	1	0.421766	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.421766	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	2.952363	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917539-3917564:+	2	0.843532	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.421766	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.265299	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	3	1.265299	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.843532	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.265299	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	65	27.414801	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2132	899.205477	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23396	9867.641340	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	120	50.611941	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	6.326493	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.843532	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	23	9.700622	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	22	9.278856	N	mature,MIMAT0000101
