miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.438772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.146257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.292515	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.585030	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	63	9.214219	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	27.057626	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.146257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.438772	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.292515	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.146257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.146257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.292515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.146257	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.585030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	5.996555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	4.972753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	4.095208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	447	65.377076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2006	293.392425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2623	383.633266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9287	1358.292848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	214	31.299092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.146257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.146257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.170060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.292515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.146257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.292515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.585030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.170060	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.146257	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.292515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.292515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.438772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.292515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	385	56.309115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	412	60.258065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	763	111.594427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.119010	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.731287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	3.510179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.438772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.292515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.292515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.146257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.146257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.146257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.023802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.170060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	211	30.860320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	447	65.377076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1114	162.930788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.292515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.146257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	1.901347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	4.533981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	150	21.938616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.292515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.438772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.292515	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.292515	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.146257	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.146257	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.023802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	4.095208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	6.874100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	717	104.866585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1857	271.600067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3731	545.686510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	122	17.843408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.462574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.877545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.146257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.292515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.023802	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.462574	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.146257	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.731287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	58	8.482932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	37	5.411525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	305	44.608519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	235	34.370498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3970	580.642038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13404	1960.434730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	54018	7900.534410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	126	18.428437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	1.755089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	9	1.316317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.292515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.292515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.585030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	45	6.581585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.292515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.585030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	28	4.095208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.585030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.146257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.292515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.292515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.146257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.146257	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.146257	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.023802	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.755089	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.146257	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.292515	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.146257	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.146257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.438772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.146257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1119	163.662076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.877545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	22	3.217664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	4.972753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	53789	7867.041456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	4.095208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.731287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	1.170060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13597	1988.662416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.316317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.146257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3982	582.397127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.438772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	215	31.445350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	351	51.336362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	54	7.897902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	53	7.751644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	2	0.292515	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	0.877545	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	42	6.142812	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	0.585030	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.292515	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.146257	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	4	0.585030	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.146257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.438772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	12.724397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.292515	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.585030	N	mature,MIMAT0004584
