miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.108843	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	7	0.761901	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	27	2.938762	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	83	9.033972	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	31	3.374134	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	3	0.326529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.217686	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.326529	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.217686	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.108843	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	13	1.414960	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	11	1.197273	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.108843	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.108843	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	1.306116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	881	95.890718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	16	1.741489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	68	7.401327	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.217686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	62	6.748268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	74471	8105.650020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	11	1.197273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	36	3.918349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	29	3.156448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	53750	5850.313392	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	1.414960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	15	1.632646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	32167	3501.154063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1349	146.829261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.217686	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.108843	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	0.544215	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.217686	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.326529	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.088430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	0.870744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	186	20.244805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	206	22.421666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	57	6.204053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1278	139.101405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	32219	3506.813901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	54072	5885.360851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	74538	8112.942504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	914	99.482538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.217686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	24	2.612233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	35	3.809506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	61	6.639425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.544215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	0.653058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	47	5.115623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	63	6.857112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	14	1.523803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.108843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.326529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.217686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	1.741489	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	65	7.074798	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	2.612233	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.217686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.435372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.544215	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.108843	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.108843	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.108843	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.435372	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.217686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	107	11.646205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	328	35.700517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9714	1057.301289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	120340	13098.171415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	50562	5503.321781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	61652	6710.391093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5533	602.228539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.653058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	0.653058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	65	7.074798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	43	4.680251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	49	5.333309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.653058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.108843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.108843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.544215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.653058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	67	7.292484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.653058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.108843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.217686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	30	3.265291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	0.870744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.108843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.108843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.326529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.108843	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.217686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.326529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	0.761901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	75	8.163228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	306	33.305970	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.217686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.217686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.108843	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.544215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.653058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.326529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.217686	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	2.721076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	123	13.387694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	75	8.163228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	3.265291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1461	159.019681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6439	700.840334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5118	557.058678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11509	1252.674546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	234	25.469271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.108843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.108843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	1.088430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	1.414960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.108843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.217686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.197273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.435372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539862:+	1	0.108843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.108843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.326529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.435372	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	1.632646	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.108843	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.108843	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	3	0.326529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.108843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.217686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.217686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	16	1.741489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.435372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	677	73.686738	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	509	55.401107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	593	64.543923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	2.938762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.217686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	1.306116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.088430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.108843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.326529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.326529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.108843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.108843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.108843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.108843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.108843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.870744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	0.979587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	362	39.401180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	568	61.822847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	812	88.380548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.108843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	2.394547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	3.809506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	74	8.054385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.108843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.217686	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.108843	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692792:+	1	0.108843	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.544215	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.108843	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.217686	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	17	1.850332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	135	14.693810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	168	18.285631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2723	296.379598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6363	692.568263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8881	966.635037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	219	23.836626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	1.632646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.108843	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.326529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.653058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.108843	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.108843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.217686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.108843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.108843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.108843	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.326529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	2.394547	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	4.897937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	3.374134	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.217686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.217686	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.108843	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	34	3.700663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	55	5.986367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	506	55.074578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	312	33.959028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6765	736.323165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17032	1853.814655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38205	4158.348337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	9.142815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.217686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	0.544215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	1.741489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	39	4.244879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176372:+	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.217686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	14	1.523803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	3.591820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.544215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	1.741489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	1.850332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.108843	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	1	0.108843	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	1.197273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	2.829919	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.435372	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.108843	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.326529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.326529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	588	63.999707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	0.761901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	36	3.918349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.217686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	42	4.571408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38122	4149.314365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.197273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.108843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	13	1.414960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	1.197273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16957	1845.651427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	1.523803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.217686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6876	748.404742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.653058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	306	33.305970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	482	52.462345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.217686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	49	5.333309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	34	3.700663	N	mature,MIMAT0000067
