miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21353	5598.248034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.835233	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6007	1574.892331	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.835233	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3721	975.557577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.786529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	71	18.614509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.786529	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	9.438343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	13.370985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	11.797928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.262176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	79	20.711918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3800	996.269495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5811	1523.505799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21050	5518.808650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	668	175.133690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.310881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	3	0.786529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.524352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.524352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.524352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	5.243524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	9.962695	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	5.767876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.524352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.524352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.524352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.262176	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.262176	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.524352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.310881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	1.835233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	931	244.086026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18015	4723.103935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7475	1959.766967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24188	6341.517512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5742	1505.415642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.048705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.786529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.262176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.262176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.524352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.786529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.262176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.262176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.262176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.786529	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	9.700519	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	22.547152	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.262176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.262176	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.262176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.048705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.262176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.310881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	7.078757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	4.456995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	4.719171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.262176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	101	26.479794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	534	140.002082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	480	125.844568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3480	912.373117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	236	61.873579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.786529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.262176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.262176	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.359586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	9.700519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.262176	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.262176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.262176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	20.187566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	132	34.607256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	453	118.765811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	13.108809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.262176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.262176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.524352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	93	24.382385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	47.453889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	555	145.507782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.786529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.146114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	7.865285	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.262176	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.524352	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.786529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.835233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	177	46.405184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	556	145.769958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1969	516.224904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	84	22.022799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	4.194819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.262176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.262176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.262176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.786529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.359586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.146114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.262176	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.786529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	1.573057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	3.670467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	758	198.729547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1847	484.239410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8323	2182.092370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	14.157514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.524352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	6	1.573057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.359586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	2.621762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.524352	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.524352	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.408290	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.262176	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.786529	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.262176	N	stemloop
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	2	0.524352	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.786529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	302	79.177207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.524352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8443	2213.553512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.048705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1845	483.715057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.262176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	733	192.175142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.524352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	4.456995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.573057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.048705	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.262176	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.786529	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.524352	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	23.071504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.835233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	17.041452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.262176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.524352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.262176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1415	370.979299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.194819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	76.031093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.524352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	12.322281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.621762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.262176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.262176	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.786529	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	6.030052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	538	141.050786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	269	70.525393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1447	379.368937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.786529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.262176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.262176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	219	57.416584	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	104	27.266323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	183	47.978241	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.262176	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.262176	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.786529	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.262176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.262176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.310881	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.262176	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.524352	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.786529	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.359586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.835233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.262176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.786529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1552	406.897436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	5.505700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8492	2226.400145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.048705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	121	31.723318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	1.310881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.786529	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1071	280.790692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.786529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1254	328.768933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	329	86.255964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7921	2076.697545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2833	742.745126	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	2.359586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	12	3.146114	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.786529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.262176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.524352	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.262176	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.524352	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.573057	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058501:-	2	0.524352	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	15	3.932643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2864	750.872588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	366	95.956483	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.310881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.621762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7844	2056.509979	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1266	331.915048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1051	275.547168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	174	45.618656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.835233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.262176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.524352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.262176	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.573057	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.097409	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	172	45.094303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.048705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.262176	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	406	106.443530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	2.883938	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34243	8977.699032	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	2.359586	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	2.621762	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3593	941.999025	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.262176	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.262176	Y	mature,MIMAT0000101
