miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1215	241.584940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.795341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	2.584859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	44	8.748755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.397671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	32	6.362731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	67767	13474.474612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.193012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	15	2.982530	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.391847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	24493	4870.074028	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.397671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.397671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8313	1652.918197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.397671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	404	80.329478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.198835	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.198835	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.397671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	83	16.503333	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	152	30.222972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	73	14.514980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	373	74.165583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8455	1681.152815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24592	4889.758727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	68131	13546.850677	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1263	251.129037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.789518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	3.181365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	3.777871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	36	7.158072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.994177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.596506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.198835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.198835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.198835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	5.567390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	6.362731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	6.760402	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.198835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	3	0.596506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.397671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.397671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.397671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.397671	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.198835	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	6.959237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	113	22.468394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3910	777.446187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52488	10436.469424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26329	5235.135716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	58095	11551.339186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7143	1420.280847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.193012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.590683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.988353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.783695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.198835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.397671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.994177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.596506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	44	8.748755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.994177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.198835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.187189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.391847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.198835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.198835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.198835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.198835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.397671	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.198835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.397671	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	59	11.731285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	170	33.802008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.198835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.198835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.397671	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.795341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	7.356908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	2.982530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	2.783695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	337	67.007510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1708	339.610764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1174	233.432691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3152	626.728998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	140	27.836948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.596506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.596506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.198835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.198835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.795341	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.198835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.795341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.397671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	129	25.649759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	111	22.070723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	314	62.434297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	3.976707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.198835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.994177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.198835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.198835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.795341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.590683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	108	21.474217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	279	55.475060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	655	130.237149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.391847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.198835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.193012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.380201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	12.725462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.198835	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.397671	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.198835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.397671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	4.374378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	5.567390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	515	102.400201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1602	318.534218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3913	778.042693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	139	27.638113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	3.976707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.198835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.391847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.193012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.198835	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.198835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.198835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.783695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.590683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	146	29.029960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	94	18.690522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1951	387.927752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7305	1452.492172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33967	6753.840057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	13.520803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.994177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.397671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	2.783695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.994177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	3.579036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.198835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.198835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.789518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.193012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.994177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.397671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.198835	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	2	0.397671	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.198835	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.391847	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.988353	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.198835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.590683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.596506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	844	167.817029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.994177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	23	4.573213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	3.976707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33658	6692.399937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.976707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.397671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.596506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7277	1446.924783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.590683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2025	402.641567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.397671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	18.094016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	171	34.000843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.584859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.187189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.397671	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.795341	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.198835	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.198835	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.198835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	5.567390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.596506	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	36	7.158072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.198835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.198835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.596506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.397671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.198835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1265	251.526707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.584859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	427	84.902691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	9.941767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.198835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	30	5.965060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	2.386024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.198835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.994177	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.198835	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.198835	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.198835	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.596506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.198835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	26	5.169719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	52	10.339438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	853	169.606547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	636	126.459277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	672	133.617350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.397671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.596506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.198835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.198835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	40	7.953414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	36	7.158072	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.783695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.193012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.789518	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.596506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.198835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.397671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.198835	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.198835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.397671	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	116	23.064900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	10.935944	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	86	17.099839	N	mature,MIMAT0004585
