miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.033962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	0.813585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.406792	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.406792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.440755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	7.729057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1008	410.046797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13305	5412.373650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6168	2509.095879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8676	3529.331363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	903	367.333589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.847547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.406792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.033962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.406792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.406792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.406792	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	7.322264	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	37	15.051321	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.406792	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.813585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.847547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	7.322264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	11.390189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	6.915472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.813585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	196	79.731322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1239	504.015855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1604	652.495102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5117	2081.557006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	132	53.696604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.406792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.661132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	16.678491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.813585	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.440755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	176	71.595473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	54.916982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	174	70.781888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	3.661132	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.813585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.220377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.406792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.406792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.406792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	117	47.594718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	188	76.476982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	407	165.564530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.406792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.406792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	5.288302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.474717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	49	19.932830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.406792	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.406792	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.406792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.847547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	5.288302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	293	119.190190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	984	400.283778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1761	716.361518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	22.780378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.813585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.406792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.627170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	4.881509	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.813585	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.440755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	30.509434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	65	26.441510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1854	754.193217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3954	1608.457378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10363	4215.590240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	12.203774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.813585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.813585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.033962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.627170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.627170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.254340	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557179-53557197:-	1	0.406792	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.220377	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.813585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	223	90.714718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.661132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10273	4178.978918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.627170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.220377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3867	1573.066434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.220377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1903	774.126047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.406792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	26.441510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	30.509434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.033962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.627170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.220377	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.627170	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.406792	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	14.644528	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.627170	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	6.915472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.813585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.661132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1167	474.726798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.033962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.220377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	564	229.430946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.627170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	42.306416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.813585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	34	13.830944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	5.695094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.813585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.406792	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.813585	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.406792	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	6.101887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	10.983396	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	631	256.686041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	443	180.209059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	398	161.903398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.627170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.406792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	4.881509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	24	9.763019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.440755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	1.220377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.813585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.813585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.406792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.406792	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.813585	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.220377	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	231	93.969058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	22.780378	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	18.305661	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.220377	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.813585	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.813585	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	2.847547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.406792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.406792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	754	306.721513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	6.508679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5025	2044.132100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.406792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	143	58.171321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	10.576604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.474717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.406792	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1029	418.589439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1189	483.676232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	249	101.291322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8187	3330.409852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2872	1168.307939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	157	63.866416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	172	69.968303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.033962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.406792	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.813585	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.033962	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.627170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	135	54.916982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2874	1169.121524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	263	106.986416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	154	62.646038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8079	3286.476266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1250	508.490572	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1037	421.843779	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	83	33.763774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.813585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	3.661132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.406792	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.406792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.406792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	4.474717	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	95	38.645283	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.813585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.406792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	18	7.322264	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	115	46.781133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	15	6.101887	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1089	442.996986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	28	11.390189	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33768	13736.567713	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.406792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	7	2.847547	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.813585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	69	28.068680	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.406792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5748	2338.243047	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.220377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.406792	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	79	32.136604	Y	mature,MIMAT0000101
