miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	2	0.379373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	1	0.189687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	1	0.189687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.189687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	0.379373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.224673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	48	9.104958	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.224673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.189687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.189687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.189687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.189687	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.189687	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.327806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	6.449345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1821	345.419343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	34804	6601.853276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22205	4211.991495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	54065	10255.407349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9026	1712.111472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.138120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.707180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.569060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	2.086553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.517493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.138120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.948433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.569060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.189687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.758746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	2	0.379373	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.189687	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	53	10.053391	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	134	25.418008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.379373	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.189687	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.569060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.948433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.379373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.189687	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	3.983419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	10.432764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	9.674018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	68	12.898690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	388	73.598410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1573	298.377060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2209	419.017753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8900	1688.210957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	386	73.219037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.569060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.189687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.189687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.189687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.379373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.379373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.189687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.379373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.189687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.189687	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.138120	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	4.931852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	13.088377	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.379373	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.379373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	220	41.731057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	315	59.751287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1066	202.205942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	11.950257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.569060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.569060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.086553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.379373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.189687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.569060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	180	34.143592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	432	81.944622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	815	154.594599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.189687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.758746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.604046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	7.018405	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.845299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.034986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	577	109.449182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2469	468.336276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6962	1320.598279	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	245	46.473223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	5.311225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.189687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.189687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.379373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.189687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.189687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.189687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.379373	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.138120	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.327806	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	4.362792	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.379373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.327806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	10.812138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	100	18.968662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3264	619.137142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15451	2930.848034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	63477	12040.737858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	269	51.025702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	2.845299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.379373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.948433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.569060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	113	21.434589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	65	12.329631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	11	2.086553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.569060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.189687	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176426:+	1	0.189687	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.189687	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.896866	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.379373	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.379373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.138120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1420	269.355007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.758746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	63313	12009.629252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	37	7.018405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15740	2985.667468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.845299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.189687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3268	619.895889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.948433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	88	16.692423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	14.416183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.138120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.327806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.189687	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.379373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.569060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	135	25.607694	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.569060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.896866	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.189687	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	141	26.745814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.379373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5451	1033.981790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	65	12.329631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1294	245.454492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.276239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	126	23.900515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.327806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	5.311225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.327806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.189687	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.189687	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.189687	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.379373	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.189687	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.379373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	3.224673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	61	11.570884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1308	248.110105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1473	279.408398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1897	359.835527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.569060	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.189687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.379373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.189687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.379373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603715:+	1	0.189687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.379373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.189687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.189687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.189687	N	mature,MIMAT0000415
