miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	345	80.177459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	1.394391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.626789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	25944	6029.344950	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	2.788781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.464797	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4955	1151.534236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.859187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.232398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1291	300.026377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.697195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	37	8.598742	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.232398	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.232398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	10.690328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	128	29.746999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	97	22.542648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.232398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	48	11.155125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1357	315.364674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5038	1170.823306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25583	5945.449116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	399	92.726975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.394391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.232398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.929594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.232398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.859187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	8.133945	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	68	15.803093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.464797	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	1.161992	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	1.626789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.232398	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.929594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	3	0.697195	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.232398	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.091586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	6.971953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1034	240.299980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19710	4580.573118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9972	2317.477176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29450	6844.133857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3475	807.584555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.697195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.161992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.464797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	3.253578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.232398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.232398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.091586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.232398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.464797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	3.485976	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	20.451062	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.232398	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.394391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	1.394391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.464797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	75	17.429882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	114	26.493421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	112	26.028625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.464797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	207	48.106476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1199	278.645721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1770	411.345227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16439	3820.397843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	500	116.199217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.929594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.323984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.232398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.232398	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.232398	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.697195	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	74	17.197484	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	518	120.382388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.394391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.232398	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.232398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.464797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.232398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	7.436750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	22.077851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	529	122.938771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	6.507156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.232398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.232398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.929594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.232398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.232398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.232398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	9.295937	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	246	57.170015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1460	339.301712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.626789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.556383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	116	26.958218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.232398	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.232398	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.697195	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.232398	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.232398	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.464797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.091586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.394391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	176	40.902124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1123	260.983440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4818	1119.695651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	159	36.951351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	5.345164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.232398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.232398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.464797	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.232398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.929594	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.253578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	17.894679	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.464797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	1.859187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	1.859187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	176	40.902124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1595	370.675501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11428	2655.849294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	8.366344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.697195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.697195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.929594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.232398	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.323984	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.697195	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.464797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	214	49.733265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.697195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.697195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11443	2659.335271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.556383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1608	373.696681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.161992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	191	44.388101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	1.394391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.697195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.232398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.697195	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.697195	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.464797	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.394391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	82	19.056672	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.464797	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.232398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	7.436750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.232398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.464797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1123	260.983440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.485976	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	120	27.887812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.929594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	7	1.626789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.464797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.232398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.232398	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.232398	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.232398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.859187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	358	83.198639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	342	79.480264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	428	99.466529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.232398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.232398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.232398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.929594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.021180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	10.225531	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	86	19.986265	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.464797	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.464797	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.929594	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	18	4.183172	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.464797	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	22	5.112766	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.232398	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.232398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.464797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	348	80.874655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	7	1.626789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2164	502.910209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.232398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	12	2.788781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	0.929594	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.232398	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	925	214.968551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.161992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	994	231.004043	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	440	102.255311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.697195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3356	779.929142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2801	650.948011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	2.091586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	3.718375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.464797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.232398	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.161992	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.232398	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.464797	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.232398	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	11	2.556383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2783	646.764840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	402	93.424170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.697195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.323984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3357	780.161540	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	964	224.032090	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	893	207.531801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	76	17.662281	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.929594	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.464797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.232398	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.232398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.697195	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	28	6.507156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.232398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	332	77.156280	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.232398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.464797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.232398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	33	7.669148	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	20	4.647969	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1910	443.881007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	48	11.155125	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	93519	21733.669072	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	3.253578	N	mature,MIMAT0000101
