miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.689302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13488	3797.550681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.407752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	772	217.356845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.563101	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.281550	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.281550	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	1.126201	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.252403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.563101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	9.291160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	14.359066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	3	0.844651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	755	212.570490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13361	3761.793791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14520	4088.110609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12463	3508.961606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	165	46.455802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.689302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.126201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.126201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.844651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	3.378604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	25	7.038758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.563101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.126201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.563101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.281550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.563101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	5.912557	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	14.922167	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	3.660154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.281550	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.563101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.844651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.281550	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	39	10.980462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	141	39.698595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3744	1054.124388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	56019	15772.167231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10926	3076.218768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9149	2575.903854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	787	221.580100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.281550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.126201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	6.757208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.844651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.252403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.281550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.563101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.563101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	4.223255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.844651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	1.407752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	4.786355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.844651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.844651	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	12.388214	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	38.572393	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.563101	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.563101	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.281550	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.563101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.126201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.563101	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	10.417362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	189	53.213010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	92	25.902629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	6.194107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4088	1150.977698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14403	4055.169222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7508	2113.879783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11268	3172.508977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	172	48.426655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.563101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	8	2.252403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	1.689302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.126201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	4.786355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.281550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	3	0.844651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	1.126201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.281550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.533953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.281550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	2.252403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.281550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.844651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.281550	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.126201	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	9.009610	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	9.291160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.281550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.844651	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.126201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	375	105.581369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	209	58.844016	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	123	34.630689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.970852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.281550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.281550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.563101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.563101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.970852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	156	43.921850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	230	64.756573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	318	89.533001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.563101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	3.941704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	5.912557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	11.825113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.281550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.281550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178918:+	2	0.563101	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.563101	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.281550	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.281550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	11.825113	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	7.601859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	547	154.008024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	961	270.569855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	666	187.512511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	5.067906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.281550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.281550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.252403	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.504805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	6.194107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.563101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.844651	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	16	4.504805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	36	10.135811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	388	109.241523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	195	54.902312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4206	1184.200635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6890	1939.881687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8640	2432.594742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	7.038758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.281550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.126201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.689302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.815503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	1.126201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.689302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.281550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.941704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.844651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.281550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.563101	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.281550	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.844651	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.281550	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.281550	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.281550	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.563101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	150	42.232548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.689302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	5.631006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8442	2376.847780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.689302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.689302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6945	1955.366954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.815503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.281550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4202	1183.074434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.407752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	202	56.873164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	371	104.455168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.563101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	34	9.572711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	26	7.320308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.281550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.563101	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.689302	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.281550	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	8.164959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	54	15.203717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	5.912557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.281550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.252403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.281550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.563101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	822	231.434361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.563101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.407752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.281550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	509	143.309112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.689302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	92	25.902629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.281550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	49	13.795966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	5.067906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	2.533953	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.281550	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.563101	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	16	4.504805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	7.038758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	86	24.213327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	915	257.618540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	284	79.960290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	272	76.581686	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.281550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.281550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	34	9.572711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	4.786355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.252403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.689302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.844651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.563101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	5	1.407752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	5	1.407752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.563101	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	8	2.252403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	32	9.009610	N	mature,MIMAT0004585
