miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.750818	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.501637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	311	77.834840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.750818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	17	4.254638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	36	9.009821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	31	7.758457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24277	6075.872701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.750818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	5.005456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.753001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18098	4529.437086	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.750818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	3.003274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14760	3694.026489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	2.002182	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	514	128.640218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.250273	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.751910	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.250273	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.750818	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.002182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.750818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	81	20.272097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	103	25.778098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	9.510366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	565	141.404131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15234	3812.655795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18210	4557.467640	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24379	6101.400527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	358	89.597661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.251364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	3.003274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	4.755183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.750818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	18	4.504910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	11.762821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	1.001091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.500546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	3.003274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.250273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.001091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	3.003274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	7.758457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.501637	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.250273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.500546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.500546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.250273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.250273	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	1.251364	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	54	13.514731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	122	30.533281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5466	1367.991110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	67600	16918.441101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22188	5553.052828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27106	6783.894445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2078	520.066873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.500546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.750818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	7.508184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	4.004365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	34	8.509275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.501637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.250273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	4	1.001091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.251364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.500546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	64	16.017459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.753001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.750818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	5.756274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.751910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.250273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.500546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.250273	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.500546	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.250273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.250273	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	75	18.770460	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	167	41.795557	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.750818	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.750818	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	2.002182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	3.003274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.500546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.250273	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	31	7.758457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	129	32.285191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	12.763913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	8.759548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1568	392.427746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6514	1630.277002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3883	971.809272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7481	1872.290797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	42.045830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.251364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.250273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.250273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.750818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.251364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.250273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.500546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.250273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.252455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.500546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.250273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.250273	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	2.002182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	5.255729	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.753001	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.250273	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.500546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.252455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.750818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	334	83.591114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	235	58.814107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	302	75.582385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	2.502728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.500546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.750818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.002182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.750818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.250273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.250273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.001091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.250273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.250273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.500546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.500546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.250273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.002182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	21	5.255729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	334	83.591114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	526	131.643491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	701	175.441231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.750818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.250273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.500546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	24	6.006547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	9.510366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	17.519096	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	1.501637	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.500546	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.250273	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.500546	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.250273	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.002182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	10.010912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	37	9.260094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	833	208.477240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1892	473.516133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2362	591.144347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	15.016368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.251364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.500546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.250273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.250273	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.250273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.250273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.500546	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.751910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	5.005456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.502728	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.751910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	4.504910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	180	45.049104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	93	23.275370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2613	653.962819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4974	1244.856894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9893	2475.948784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	5.756274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.500546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	3.003274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.251364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.503819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.251364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	4.254638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.501637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.250273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.250273	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.003274	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.250273	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.750818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.500546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	193	48.302650	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.502728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	2.753001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10124	2533.761800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.251364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.750818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.751910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4799	1201.059154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.001091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2645	661.971549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	98	24.526734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.250273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	192	48.052377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	4.254638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	3.503819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.750818	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	17	4.254638	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.250273	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.250273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.250273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	21.273188	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	24	6.006547	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268302:-	1	0.250273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.250273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.250273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	6.256820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.500546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.503819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.750818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1180	295.321901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.001091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.500546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	572	143.156040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.502728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	143	35.789010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	2.002182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.250273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	38	9.510366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	5.506002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.001091	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.250273	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.250273	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603690:+	2	0.500546	N	precursor
