miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.007850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.755887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112783:+	1	0.251962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.015699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	8.818684	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	4.787286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.251962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.251962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.251962	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	3.275511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.771587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1389	349.975786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17613	4437.813914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7154	1802.539076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17367	4375.831161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3385	852.892755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.503925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.503925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.755887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.251962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.251962	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	5.039248	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	11.086346	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.755887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.007850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	1.511774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.251962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	4.787286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	17.637369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	49	12.346158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	20.156993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.503925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.251962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	674	169.822664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2436	613.780429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2017	508.208179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9012	2270.685232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	419	105.572249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.763737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.251962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.259812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.503925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.251962	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.251962	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.755887	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	37	9.322609	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	15.369707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.251962	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.251962	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.251962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.503925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	141	35.526700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	136	34.266888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	498	125.477280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	5.543173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.251962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.755887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.007850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	115	28.975677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	156	39.306136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	355	89.446655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.503925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.511774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.511774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	9.322609	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.251962	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.251962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.007850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	75	18.897181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	311	78.360309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	837	210.892537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	10.078496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.259812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.251962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.503925	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.251962	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.503925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	1.511774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	6.802985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1492	375.927915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4080	1028.006630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16298	4106.483346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	18.141293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.015699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.503925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.503925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	7.054947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	4.283361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.503925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.503925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.755887	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.511774	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.503925	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.755887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	489	123.209618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16332	4115.050067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.267662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4047	1019.691870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.755887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1394	351.235598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.251962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	10.582421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.763737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.007850	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.503925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.503925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	6.551023	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.503925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	17.133444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.251962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.251962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1440	362.825869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.023549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	370	93.226091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.251962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	11.842233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.251962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	3.023549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.251962	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.503925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	6.047098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	587	147.901934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	266	67.022001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1741	438.666554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	2.015699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.251962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603719:+	1	0.251962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.503925	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	19.653068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	13.857933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	94	23.684466	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.503925	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.251962	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.251962	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.007850	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.503925	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	2.015699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.251962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	2.015699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.251962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	651	164.027528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.251962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	2.015699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3600	907.064673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	55	13.857933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	1.511774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.503925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.251962	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1780	448.493088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.259812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1417	357.030734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	424	106.832062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6648	1675.046097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3056	769.997123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	1.007850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	14	3.527474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.755887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058474-65058499:-	1	0.251962	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.007850	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.763737	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.511774	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.251962	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.503925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	15	3.779436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3039	765.713762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	437	110.107573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	12	3.023549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6426	1619.110442	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1413	356.022884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1838	463.106908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	374	94.233941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	5.039248	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.251962	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.763737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.503925	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	17	4.283361	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.771587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	387	97.509452	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.251962	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	410	103.304588	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	1.763737	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	57966	14605.253013	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	2.771587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	2.771587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5109	1287.275949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.755887	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	47	11.842233	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	7	1.763737	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.251962	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	41	10.330459	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.503925	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.503925	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	9	2.267662	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.755887	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	2.771587	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.251962	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	1.763737	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	97	24.440354	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	5160	1300.126032	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	57921	14593.914705	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	421	106.076174	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	28	7.054947	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.251962	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	4.031399	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	2.267662	N	mature,MIMAT0000101
