miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.172021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.172021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	83	14.277735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	520	89.450870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2768	476.153860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	154	26.491219	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	3.612439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.172021	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.376167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	4.300523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.344042	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	0.688084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	2.408293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	287	49.369999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1676	288.307034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17638	3034.104692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	10.321254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.688084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	0.860105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.516063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.344042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.860105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.860105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.172021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.172021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.516063	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.548188	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.172021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.172021	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.172021	N	precursor
hsa-let-7f-2	hg38:chrX:53557221-53557246:-	1	0.172021	N	stemloop
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.172021	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.860105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	511	87.902682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17618	3030.664274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.064251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1594	274.201320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.344042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	266	45.757560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.172021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	1.376167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.344042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.172021	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.516063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.860105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	3.612439	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.172021	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.172021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	9.805191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	904	155.506897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.892230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	117	20.126446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.172021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	1.892230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.172021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.172021	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.172021	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	2.924355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	469	80.677804	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	326	56.078814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1063	182.858220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.548188	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.344042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.344042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.172021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.172021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.172021	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	41	7.052857	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	80	13.761672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	168	28.899512	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.344042	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.172021	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.172021	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.172021	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	1.720209	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	1.720209	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.172021	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.172021	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	1.892230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	2.408293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.344042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1139	195.931809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.172021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	1.032125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2662	457.919645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	24	4.128502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.516063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.516063	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.516063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	854	146.905851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.516063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	529	90.999058	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	287	49.369999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1449	249.258289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1118	192.319370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	0.688084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	3	0.516063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.172021	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.344042	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	0.688084	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.172021	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	3	0.516063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1117	192.147349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	285	49.025957	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.860105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1584	272.481111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	497	85.494389	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	914	157.227106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	154	26.491219	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.032125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.172021	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560879-168560904:-	1	0.172021	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	1.204146	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	1.548188	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	351	60.379337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.172021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	0.688084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	694	119.382507	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	2.752334	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	74646	12840.672347	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	1.892230	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	0.688084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3546	609.986123	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.172021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	25	4.300523	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.344042	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.516063	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	66	11.353380	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.172021	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.172021	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.516063	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	14	2.408293	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	5	0.860105	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.344042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	17	2.924355	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.516063	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	61	10.493275	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3501	602.245182	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	74708	12851.337643	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	364	62.615609	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	44	7.568920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	17	2.924355	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	13	2.236272	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	670	115.254005	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	10	1.720209	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.344042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.344042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.172021	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	1.032125	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	2	0.344042	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	0.172021	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.172021	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	0.344042	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	11	1.892230	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.172021	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.172021	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	2	0.344042	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	14	2.408293	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	36	6.192753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.344042	N	mature,MIMAT0004672
