miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6358	1635.280075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6329	1627.821263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16152	4154.300686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	177	45.524469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.257200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.257200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.257200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.543202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.257200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	2	0.514401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.257200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112815:+	1	0.257200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.257200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.257200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.257200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	51	13.117220	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	12.860019	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	4.372407	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.257200	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.257200	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.257200	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.600805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.572004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1977	508.485169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28972	7451.609676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13853	3562.996992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31910	8207.264419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3743	962.701057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.514401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.028802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.771601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.543202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.771601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.514401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113716:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.257200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.257200	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.257200	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	74	19.032829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	21.604833	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.771601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.514401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	3.343605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	51	13.117220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	44	11.316817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	11.831218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	492	126.542591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1687	433.897057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2075	533.690808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6983	1796.030318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	207	53.240481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.257200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	2	0.514401	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	3.600805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	93	23.919636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	143	36.779656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.514401	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.257200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.257200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.771601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	40.637661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	43.209665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	465	119.598181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	3.600805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.257200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178869:+	2	0.514401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.514401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.543202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	415	106.738162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	474	121.912984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	671	172.581461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.514401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	4.115206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	6.172809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	16.718025	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.514401	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.257200	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.514401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.514401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.086405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	207	53.240481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	482	123.970588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1241	319.185683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	14.917623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.800403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.257200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.028802	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.829204	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.314804	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.771601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	0.771601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	5.401208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	852	219.134732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1681	432.353854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5138	1321.495600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	6.944411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.514401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.514401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.514401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	92	23.662436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	37	9.516414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	5	1.286002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.257200	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.514401	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.057603	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.257200	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	2	0.514401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.771601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	23.405235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5245	1349.016041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.800403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1737	446.757076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	792	203.702708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.028802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	3.600805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.800403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.257200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	1.028802	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.771601	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.286002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	130	33.436051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	5.401208	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.257200	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	6.687210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.771601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1183	304.268060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	5.401208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	300	77.160117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.514401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	11.574018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.800403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.800403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.257200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.257200	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.771601	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.257200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.028802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	51	13.117220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	450	115.740175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	292	75.102514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	608	156.377837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.514401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.257200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.257200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.257200	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	376	96.707346	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	160	41.152062	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	117	30.092446	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.257200	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.257200	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.514401	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	26	6.687210	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.771601	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	27	6.944411	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	1.800403	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.514401	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.800403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	2.314804	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.286002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1059	272.375212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.514401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	7.458811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7133	1834.610376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.257200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.257200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	265	68.158103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	3.086405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.543202	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	673	173.095862	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	992	255.142786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	273	70.215706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5587	1436.978574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2185	561.982850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	1.543202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	4.115206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.257200	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.514401	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.257200	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.257200	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	13	3.343605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2134	548.865631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	257	66.100500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	15	3.858006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5630	1448.038191	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	971	249.741578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	600	154.320234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	70	18.004027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.514401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.257200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.257200	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.257200	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.028802	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.057603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	171	43.981267	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.514401	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	2.829204	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.543202	N	mature,MIMAT0000101
