miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113708:+	64	8.995109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	199	27.969166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4117	578.638472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	62146	8734.531576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24206	3402.118742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	37454	5264.106228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4351	611.526838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.843291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	2.108229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.281097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	24	3.373166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.281097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.421646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.421646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.562194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	39	5.481394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.124389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	2.389326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.405486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.281097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.281097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.140549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113745:+	1	0.140549	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.281097	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	6.184137	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	19.255154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.140549	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	0.562194	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.421646	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.140549	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.421646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.702743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.546034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	73	10.260046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	92	12.930469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	7.449074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	898	126.212618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3959	556.431798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4441	624.176210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16231	2281.243877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	477	67.041669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.562194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	1.686583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.281097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	1.124389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.421646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.140549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.562194	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	4.216457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	104	14.617052	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.140549	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.421646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.281097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.124389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.546034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	394	55.376137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	438	61.560275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	641	90.091635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	3.794811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.140549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.421646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.562194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	2.810971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.421646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.281097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.140549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.140549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.843291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.562194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.686583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	209	29.374652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	402	56.500526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1027	144.343384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.421646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.140549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	1.827131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	45	6.324686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	110	15.460343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.281097	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.140549	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.140549	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.140549	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.140549	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.124389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	47	6.605783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	67	9.416754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1099	154.462881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3244	455.939569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5901	829.377125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	196	27.547520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	2.951520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.140549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.421646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.281097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.421646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.140549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692857:+	2	0.281097	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.140549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.421646	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.108229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	3.373166	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	7.167977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.140549	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.281097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	51	7.167977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	33	4.638103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	372	52.284069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	225	31.623429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5116	719.046496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15526	2182.157134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	48615	6832.768843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	131	18.411863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.264937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.421646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.281097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.702743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	2.810971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.281097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.562194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	22	3.092069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.421646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.686583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.421646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.281097	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.232617	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.140549	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.562194	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.140549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.140549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.140549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	1.827131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1079	151.651910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.702743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	2.248777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	2.670423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	49143	6906.978490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	4.075909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.140549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	0.983840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	1.124389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15462	2173.162025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.546034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4897	688.266359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.562194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	233	32.747817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	327	45.959383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	4	0.562194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	34	4.778651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	41	5.762491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	4	0.562194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.562194	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	1.405486	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	0.562194	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.140549	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	3	0.421646	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.140549	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.140549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	8.714011	N	mature,MIMAT0004584
