miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.566641	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	1.699924	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.511044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27821	5254.843178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.944402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.377761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.377761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8102	1530.309458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.377761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4079	770.443382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.377761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	123	23.232296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.511044	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.566641	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	1.322163	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.188880	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112773:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	10.955066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	122	23.043416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	72	13.599393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	121	22.854535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4159	785.553818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8038	1518.221109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28069	5301.685531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	526	99.351120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.755522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.755522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.699924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.188880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.755522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.188880	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.377761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	4.722011	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	9.821784	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	45	8.499621	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.188880	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.188880	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.377761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.188880	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.188880	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.188880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.188880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.566641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	3.966490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	885	167.159204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14107	2664.536599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7838	1480.445017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23651	4467.211675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3913	739.089226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.566641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.377761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.566641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.188880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.322163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.755522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.188880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.377761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.188880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.188880	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	6.988577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	19.454687	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.188880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.944402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.566641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.377761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.944402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	6.044175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	11.710588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	65	12.277230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.377761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	227	42.875864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	772	145.815712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1352	255.366377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11403	2153.803845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	402	75.929943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.188880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.755522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.188880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.188880	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.188880	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.188880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.188880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.188880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.188880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.944402	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	88	16.621480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	277	52.319886	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	12	2.266565	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.377761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	107	20.210209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	198	37.398330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	830	156.770779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	9.255142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.455446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.188880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.188880	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.188880	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	99	18.699165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	348	65.730399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1143	215.890362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.566641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.188880	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.077685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	71	13.410512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.377761	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.188880	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.377761	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.188880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.566641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.077685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	4.910892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	566	106.906338	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2525	476.923152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8959	1692.180009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	343	64.785997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	32	6.044175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.188880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.188880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.188880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.188880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.077685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	5.288653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	69	13.032751	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.188880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.188880	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.755522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	4.155370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	3.966490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	788	148.837800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3058	577.596436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14635	2764.265480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	8.688501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.755522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.944402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.755522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.377761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	3	0.566641	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.755522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.455446	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.188880	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.377761	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.188880	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.566641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	310	58.552941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.133283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14765	2788.819939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.322163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3114	588.173741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.944402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	844	159.415105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	5.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	3.966490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.566641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.188880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.566641	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.188880	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.188880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.699924	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	165	31.165275	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.188880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.188880	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.455446	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	10.577306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.188880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.888805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2156	407.226264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	5.477533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.188880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	497	93.873587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.888805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.188880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	91	17.188122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.566641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.888805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.188880	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.377761	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.377761	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.188880	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.188880	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.377761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	6.988577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	908	171.503454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	537	101.428805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1089	205.690817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.566641	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.755522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.377761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.377761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.188880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	93	17.565882	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	149	28.143188	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	260	49.108919	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.377761	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.188880	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	2.077685	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.188880	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	2.644326	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	7	1.322163	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	1.888805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	2.455446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.188880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	2.833207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4072	769.121219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.188880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.188880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	94	17.754763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18664	3525.264839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.188880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	179	33.809602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	4.910892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	2.644326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.188880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.944402	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.188880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.188880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1396	263.677117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.755522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.755522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.377761	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1394	263.299356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	568	107.284099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.188880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.188880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.188880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6213	1173.514276	N	mature,MIMAT0000099
