miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	5	0.785981	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.157196	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.157196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.729157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	5.973453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1022	160.654439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20642	3244.842395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10761	1691.587492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	46397	7293.428573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6147	966.284575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	14	2.200746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	4	0.628784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.314392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.314392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.043550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.314392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.157196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.314392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.157196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.157196	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.471588	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	5.344668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	141	22.164654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.157196	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.157196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.471588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	0.471588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.157196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	1.729157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	38	5.973453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	119	18.706339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	110	17.291574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	738	116.010740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	21	3.301119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.628784	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	0.943177	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.314392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.157196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	10.060552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	144	22.636242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	540	84.885907	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.501864	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.314392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.515138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	85	13.361671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	225	35.369128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	653	102.649069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.471588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.785981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.515138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	56	8.802983	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.157196	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.628784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.571961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	259	40.713796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	958	150.593887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3878	609.606570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	143	22.479046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.200746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.157196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.314392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.157196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.314392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.157196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.157196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.157196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.628784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.729157	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	8.645787	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.628784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	1.414765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	1.886353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	561	88.187026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1635	257.015663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8330	1309.443714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	6.287845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.314392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.314392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.314392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.157196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.729157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.785981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.157196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.157196	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.314392	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.943177	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.157196	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.628784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	166	26.094557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.157196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8439	1326.578092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.414765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1738	273.206864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.628784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	519	81.584788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	2.043550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	0.628784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.314392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.157196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.157196	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.471588	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.314392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.157196	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	7.859806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.314392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	6.130649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.157196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.157196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.628784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1370	215.358690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.357942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.314392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	272	42.757346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.943177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	3.458315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.314392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.257569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.471588	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.157196	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.314392	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.314392	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.314392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	5.501864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	501	78.755258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	385	60.520508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1004	157.824909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	12	1.886353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.314392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.157196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.157196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.314392	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	211	33.168382	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	16.819985	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	109	17.134378	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.314392	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	1.414765	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	0.943177	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.157196	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.157196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.157196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	105	16.505593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	0.943177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	701	110.194483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.157196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	21	3.301119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.157196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.157196	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	721	113.338406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.314392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	959	150.751083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	294	46.215661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5119	804.686960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2132	335.142137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	10	1.571961	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	1.571961	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.314392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.157196	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.471588	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.314392	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	2	0.314392	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850362:+	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.471588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	14	2.200746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2209	347.246238	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	289	45.429680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.314392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.314392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	1.571961	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5122	805.158548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1007	158.296497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	774	121.669800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	108	16.977181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.628784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.157196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.471588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.157196	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	0.785981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	1.414765	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	338	53.132290	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.157196	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.257569	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	0.943177	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	543	85.357495	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	24	3.772707	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	58671	9222.853801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	15	2.357942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.157196	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	26	4.087099	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.314392	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6094	957.953181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	4	0.628784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	68	10.689336	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.314392	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.314392	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	3	0.471588	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	5	0.785981	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	152	23.893811	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	1	0.157196	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.157196	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.471588	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	7	1.100373	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	12	1.886353	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917539-3917563:+	1	0.157196	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.314392	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	10	1.571961	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.157196	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	8	1.257569	Y	mature,MIMAT0000101
