miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176009-94176033:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176030:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	7	1.245837	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	43	7.653001	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	44	7.830978	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.533930	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	11	1.957744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	24	4.271442	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	15	2.669651	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.355954	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.067861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	422	75.106194	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	12	2.135721	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	4.449419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.533930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	2.135721	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30494	5427.223433	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.957744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.067861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13351	2376.167772	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.889884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5784	1029.417601	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	267	47.519796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.533930	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.355954	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.355954	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.177977	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	2.313698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	1.601791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	179	31.857841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	285	50.723378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	149	26.518538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	257	45.740028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5681	1011.085995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13301	2367.268934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30837	5488.269463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	390	69.410938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.067861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	2.313698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.355954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.889884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.423814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	6.585140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.533930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.779768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.177977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	2.847628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	48	8.542885	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	36	6.407163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.533930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	5	0.889884	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	1.245837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	1.245837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.355954	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.177977	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.177977	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.177977	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	4.449419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	137	24.382817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4745	844.499744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	69817	12425.803712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	28775	5121.281376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	44689	7953.603593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3703	659.047956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.711907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.177977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	5.517280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	1.245837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.669651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.177977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.177977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.245837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	7.653001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.533930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.355954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	3.381559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.711907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.177977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	6.585140	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	111	19.755421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.177977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.177977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.355954	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.711907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.601791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	1.423814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.355954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	3.025605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	16.907793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	14.950048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	7.297047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	714	127.075409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3281	583.941762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3045	541.939245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10784	1919.301420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	229	40.756679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.711907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.355954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.067861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.957744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.177977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.601791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.711907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.177977	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.177977	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.533930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	3.915489	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	92	16.373862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.355954	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.177977	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.355954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.711907	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.177977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	89	15.839932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	190	33.815585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	323	57.486495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	2.669651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.889884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.355954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.177977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.711907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.711907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	8.542885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	173	30.789980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	545	96.997336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.177977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.177977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.245837	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	56	9.966699	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692791:+	1	0.177977	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.889884	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.533930	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.533930	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.355954	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.533930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	52	9.254792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	6.941094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	678	120.668246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2499	444.763933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5217	928.504776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	195	34.705469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	4.805373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.067861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.533930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.177977	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	8	1.423814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692845:+	1	0.177977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.355954	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.177977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.177977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.533930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	25	4.449419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	65	11.568490	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.177977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.355954	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.491675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.957744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	129	22.959003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	6.763117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	925	164.628506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3230	574.864947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10602	1886.909649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	8.542885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.355954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.533930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.067861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.355954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.313698	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.355954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.245837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.889884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.177977	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.601791	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	2.847628	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176426:+	1	0.177977	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.355954	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.177977	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	192	34.171539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.889884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.601791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.889884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10666	1898.300162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.067861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.533930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.177977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3358	597.645973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.067861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1011	179.934508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	6.763117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	126	22.425072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.533930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	1.957744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.355954	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.177977	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.355954	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.355954	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.889884	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	58	10.322652	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.245837	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	4.983349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.177977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.601791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.177977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	0.711907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1090	193.994672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.423814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.355954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	271	48.231703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.533930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	5.695256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.423814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	1.779768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.355954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.177977	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.355954	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.177977	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.177977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	1.067861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	38	6.763117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	69	12.280397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1463	260.380005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	938	166.942204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	842	149.856435	N	mature,MIMAT0000415
