miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	11.000919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.550046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	8.250689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.100092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.550046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.550046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.550046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	6.600551	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	19.801653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	4.400367	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.100092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.550046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.100092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.550046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.550046	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.550046	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	14.301194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	35.752985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1724	948.279181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26666	14667.524738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7659	4212.801769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14955	8225.936866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2845	1564.880668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.650138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.650138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	41	22.551883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	33	18.151516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	91	50.054180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	15.951332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.100092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	14.301194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	3.850322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	4.950413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.300276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.550046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.100092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	3.300276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.550046	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.100092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	16.501378	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	105	57.754823	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.100092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.650138	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	1.100092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.550046	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.550046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.100092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.550046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.200184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	7.150597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	8.800735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	3.850322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	175	96.258038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	526	289.324159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	522	287.123975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1511	831.119398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	73	40.153353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.100092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	4.950413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	2.750230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.550046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.550046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.550046	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.550046	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	5.500459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	15.401286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.550046	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.550046	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.550046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.550046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	2.200184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.550046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	26.402205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	126	69.305787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	361	198.566580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	12.651056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.550046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	4.950413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	18.701562	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.100092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	3.300276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	16	8.800735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.100092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.550046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.650138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.550046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.550046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.750230	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.650138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	119	65.455466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	240	132.011023	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	433	238.169887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.550046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	4.950413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	13.751148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	20.901745	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.100092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.100092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.200184	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.550046	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.550046	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.550046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	6.050505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.650138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	119	65.455466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	472	259.621678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	913	502.191933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	11.550965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.550046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.550046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.650138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.200184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	5.500459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.650138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.550046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.550046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.050505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	8.250689	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.750230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.750230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	49	26.952251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	12.101010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	506	278.323240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1679	923.527115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4621	2541.762237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	7.700643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.300276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	34.102848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	4.400367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	3.850322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	5.500459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	2.200184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.550046	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	2.200184	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	5.500459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	3	1.650138	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	2.200184	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.550046	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.100092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	122	67.105603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.200184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	78	42.903582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4678	2573.114855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	2.200184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	6.050505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1693	931.227758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.100092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	2	1.100092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	536	294.824618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	8.250689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	30.252526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.550046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.850322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.550046	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.100092	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.550046	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.100092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	48.404042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	7.150597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.550046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	15.401286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.550046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.750230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	5.500459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	729	400.983482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.400367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.650138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	183	100.658405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.550046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.550046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	19.801653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.650138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	4.400367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.750230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.550046	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.550046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.550046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	6.050505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	13.751148	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	336	184.815432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	322	177.114789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	371	204.067040	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.100092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.550046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	3	1.650138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.650138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.200184	N	mature,MIMAT0000415
