miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.221492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.110746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	0.664476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	70	7.752224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	7.530732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	5.205065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.221492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	274	30.344419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1859	205.876917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1851	204.990948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8139	901.362143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	377	41.751263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.221492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.110746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.221492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.110746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.110746	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.110746	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.332238	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.218207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	104	11.517590	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.110746	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.110746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.110746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.221492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	150	16.611908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	273	30.233673	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	817	90.479527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	5.094319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.110746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.664476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.110746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.110746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	116	12.846542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	360	39.868580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1444	159.917304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.332238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.664476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	2.214921	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	139	15.393702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	6	0.664476	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.110746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.332238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.332238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.553730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	208	23.035179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1471	162.907447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3727	412.750548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	130	14.396987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.218207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.110746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.110746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.110746	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.442984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	4.319096	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	91	10.077891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.442984	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.110746	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.221492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	1.218207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	2.990143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1248	138.211077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3886	430.359170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11810	1307.910912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	89	9.856399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.332238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.218207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.553730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.110746	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.221492	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.332238	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.550445	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.221492	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	0.996714	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.442984	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	425	47.067073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11601	1284.764986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	0.885968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3929	435.121251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.553730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1254	138.875553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.110746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	1.993429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	1.550445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.221492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.110746	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.110746	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	0.664476	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	1.328953	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	108	11.960574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.110746	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	0.885968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	177	19.602052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.110746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2803	310.421193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	2.436413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	625	69.216284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.775222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	8.638192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.221492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.553730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.221492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.110746	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.221492	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.110746	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.110746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.110746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.110746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	56	6.201779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1648	182.509499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	808	89.482813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2644	292.812570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.664476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.221492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.332238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.221492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603717:+	1	0.110746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.110746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.110746	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.110746	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	200	22.149211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	361	39.979326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	604	66.890617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.442984	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554333:+	1	0.110746	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	11	1.218207	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	10	1.107461	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.110746	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	3	0.332238	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.110746	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	8	0.885968	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	125	13.843257	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	105	11.628336	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3714	411.310849	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	2	0.221492	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.110746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	2	0.221492	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	332	36.767690	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	4	0.442984	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3629	401.897434	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829036:-	1	0.110746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	100	11.074606	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	129	14.286241	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	13	1.439699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	2	0.221492	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.110746	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.442984	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	1.328953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.221492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	1.550445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.221492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	1.550445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5496	608.660319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.221492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	40	4.429842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22585	2501.199657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	1.218207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.110746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	297	32.891578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.110746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	4.429842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	0.664476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.110746	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.221492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.332238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.110746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.332238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3657	404.998324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	0.885968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.221492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.221492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4801	531.691811	N	mature,MIMAT0000099
