miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113718:+	2	0.486895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	6.573085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.434476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	4.382057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.730343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.704133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.460686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	53	12.902723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	2.434476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	3.408267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.486895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.730343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.243448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113736:+	1	0.243448	N	unannotated
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.243448	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.486895	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	1.460686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	89	21.666837	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	33.352322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.730343	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.486895	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.486895	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.243448	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.730343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.486895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.243448	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.947581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	11.928933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	9.007561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	6.573085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	745	181.368468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3167	770.998573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2663	648.300979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6558	1596.529411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	195	47.472283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.486895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.730343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.730343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.730343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.243448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.243448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.973790	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.408267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	9.494457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.243448	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.243448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.486895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.243448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.486895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	365	88.858377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	148	36.030246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	227	55.262607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.947581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.243448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.243448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.973790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.460686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.243448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.243448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.486895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.460686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	2.434476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	343	83.502529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	304	74.008073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	441	107.360395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	4	0.973790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	5.355847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	33	8.033771	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	12.902723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.486895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.243448	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.243448	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.730343	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.217238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	13.389618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	75	18.258571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1176	286.294387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1916	466.445616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3625	882.497578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	146	35.543351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	5.599295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.243448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.486895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.243448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.486895	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.730343	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.921371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.191028	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.677924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.434476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	164	39.925408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	124	30.187503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2849	693.582234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4863	1183.885716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12689	3089.106693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	12.415828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.730343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.460686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.730343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.973790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.486895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	6.329638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	25	6.086190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.730343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176402-94176421:+	1	0.243448	Y	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.243448	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.217238	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.460686	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.460686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	283	68.895673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	3.164819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	2.434476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13179	3208.396021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.191028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.460686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.730343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5048	1228.923523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.486895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2739	666.802997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.973790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	103	25.075104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	155	37.734379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.921371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	4.382057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.243448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.730343	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	2.434476	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.243448	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.486895	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.243448	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	17.771675	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.460686	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.243448	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.243448	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	7.546876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	3.895162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.486895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1372	334.010118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.895162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.486895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.486895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	723	176.012620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.973790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.486895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	205	49.906760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.730343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	66	16.067542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.243448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	4.625505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.947581	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.243448	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.973790	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.243448	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.486895	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.486895	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	32	7.790323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	73	17.771675	N	mature,MIMAT0000415
