miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	31	3.418438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	182	20.069542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	169	18.636003	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.330817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.220544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.441089	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	0.771905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.330817	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.110272	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	2.095172	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	4.962249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2249	248.002198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43147	4757.915008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21594	2381.218084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	70033	7722.693624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10747	1185.095432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	1.212994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	0.992450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.102722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.220544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.110272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.323267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.220544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.110272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.330817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.220544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.330817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.110272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.110272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	4.631433	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	343	37.823368	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.330817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113768:+	1	0.110272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.110272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.220544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	3	0.330817	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.110272	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.110272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.110272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.220544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	2.756805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	3.638983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	1.984900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.110272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	128	14.114843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	758	83.586335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	793	87.445862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4092	451.233880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	236	26.024241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.110272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.110272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	0.992450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	2.425989	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.110272	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.110272	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.110272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.110272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.110272	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	86	9.483410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	223	24.590703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1034	114.021464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	73	8.049871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.330817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.882178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.220544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	89	9.814227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	518	57.121004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1823	201.026237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	0.992450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.441089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.543811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	121	13.342937	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.220544	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.110272	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.110272	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.110272	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.220544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	0.661633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.551361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	297	32.750846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1522	167.834302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5379	593.154213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	168	18.525731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	1.984900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.330817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.110272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.220544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.110272	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.551361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	4.080072	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	94	10.365588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.220544	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.330817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	0.661633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	2.536261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	669	73.772108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3605	397.531314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19738	2176.552864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	6.064972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.220544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.220544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.220544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.110272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.661633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.110272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.110272	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.330817	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	38	4.190344	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.110272	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.110272	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.551361	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.110272	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.110272	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.220544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.110272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	559	61.642165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.110272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.441089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.441089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20168	2223.969914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	1.543811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3573	394.002603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.441089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	664	73.220747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	1.764355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	1.654083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.220544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.110272	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.220544	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.110272	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.110272	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.330817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.330817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	8.711505	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.551361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	101	11.137493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.220544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1921	211.832914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	2.095172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	324	35.728196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.110272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	3.638983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.330817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.110272	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.110272	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	27	2.977350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	855	94.282739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	546	60.208626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1078	118.873441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.661633	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.330817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.441089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.110272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.330817	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	7.939599	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	147	16.210015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	357	39.367179	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.110272	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	4	0.441089	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.220544	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	2	0.220544	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	16	1.764355	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	108	11.909399	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	80	8.821777	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1933	213.156180	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.220544	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554356-62554373:+	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	2	0.220544	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	95	10.475860	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1960	216.133530	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	2	0.220544	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	99	10.916949	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	143	15.768926	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	10	1.102722	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.110272	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.110272	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.110272	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	1.102722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	0.551361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2218	244.583760	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.110272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.220544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	2.646533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12749	1405.860395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	110	12.129943	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	2.646533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	0.882178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.110272	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.110272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.551361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.110272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2235	246.458387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.220544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.441089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.110272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2415	266.307385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	667	73.551564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.220544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.330817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12416	1369.139749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6383	703.867511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.110272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	26	2.867077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	34	3.749255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.110272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.551361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.110272	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.110272	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	0.551361	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.110272	N	mature,MIMAT0004513
