miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539859:+	305	69.937093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1485	340.513389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	110	25.223214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.229302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.229302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.229302	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.293019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.229302	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.229302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.229302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	6.649756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	12.840909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	249	57.096184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	4.356737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.229302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.146510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.229302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.229302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.458604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	11.923701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	32.560876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	610	139.874187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.146510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.229302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.375812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	9.172078	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.229302	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.229302	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.458604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.834416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.063718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	165	37.834821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	791	181.377839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4159	953.666790	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	223	51.134334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	6.649756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.229302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.229302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.229302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.229302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.229302	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.146510	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.273945	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.458604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.146510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	1.375812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	1.605114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	303	69.478489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1470	337.073860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8384	1922.467509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	8.942776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.917208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.458604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.146510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.458604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176385:+	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.146510	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.229302	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.229302	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.834416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	293	67.185470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8365	1918.110772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.063718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1467	336.385954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.375812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	299	68.561282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.458604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	2.063718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	2.980925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.229302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.605114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.458604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.229302	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.229302	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.687906	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.687906	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	16.509740	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.687906	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.229302	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	7.796266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.229302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	995	228.155436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	6.649756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	171	39.210633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.146510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	5.732549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.687906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.917208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.917208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.229302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.229302	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.458604	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.229302	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.458604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.605114	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	4.127435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	557	127.721184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	501	114.880275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1675	384.080758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	2.063718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	2	0.458604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.229302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.458604	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.229302	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	84	19.261363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	22.930195	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	149	34.165990	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.229302	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.229302	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.229302	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.458604	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	67	15.363230	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	65	14.904626	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1446	331.570613	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	2	0.458604	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.458604	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554354-62554373:+	1	0.229302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.229302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	5	1.146510	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	124	28.433441	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1343	307.952512	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.229302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	81	18.573458	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	73	16.739042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	3	0.687906	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.229302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829055-21829076:-	1	0.229302	N	unannotated
hsa-mir-100	hg38:chr11:122152273-122152297:-	12	2.751623	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	2.980925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.605114	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2153	493.687088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.458604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.146510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	45	10.318588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8872	2034.366858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	148	33.936688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	9.172078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	3.898133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.229302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.229302	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.229302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.229302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	939	215.314527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.458604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.834416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.229302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1182	271.034899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	679	155.696021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.687906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.375812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3723	853.691142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3105	711.982540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.229302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	84	19.261363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	111	25.452516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	2	0.458604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.687906	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.458604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.229302	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.229302	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.458604	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.375812	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.687906	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.917208	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.458604	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	117	26.828328	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2946	675.523531	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	674	154.549511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.229302	N	mature,MIMAT0000099
