miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.493857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	0.740786	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	24145	2981.044532	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.617321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1157	142.848148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.123464	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.123464	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	1.234643	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	5	0.617321	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.370393	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	1.358107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	1.111178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	182	22.470495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	255	31.483386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	92	11.358712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1116	137.786113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	23760	2933.510793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42718	5274.146214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	69517	8582.864889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1025	126.550865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.493857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.246929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.740786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	1.851964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	4.197785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.246929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.370393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	1.975428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	35	4.321249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.370393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.111178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.370393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.123464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.246929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	4.444713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	3.703928	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	1.358107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.123464	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.123464	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.123464	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.246929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	103	12.716819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	222	27.409065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	8535	1053.767450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	73080	9022.768044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	38854	4797.080317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	51869	6403.967647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5385	664.855034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.740786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	0.740786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	36	4.444713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	0.987714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	3.456999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.370393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.246929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	1.234643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.864250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	5.308963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.617321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.493857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	2.716214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.617321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.123464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.123464	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113763:+	1	0.123464	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.123464	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.617321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	87	10.741391	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	179	22.100102	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.123464	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.123464	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.370393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.123464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.123464	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.111178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	5.185499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	4.074321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	3.456999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.617321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	751	92.721658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3202	395.332557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2846	351.379281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7139	881.411345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	205	25.310173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.246929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.370393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.123464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.740786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.246929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.246929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.617321	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	1.111178	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.123464	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.370393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.740786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.493857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	683	84.326089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	460	56.793559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	540	66.670700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	2.839678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.370393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.493857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.740786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.617321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.246929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.246929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	0.987714	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.123464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.246929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.123464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.617321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.358107	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	329	40.619741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	391	48.274525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	755	93.215516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.123464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.246929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	2.469285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	33	4.074321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	92	11.358712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.123464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.123464	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.246929	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.123464	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.123464	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.123464	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.370393	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	1.481571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	68	8.395570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	180	22.223567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2183	269.522477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3711	458.175865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5945	733.995019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	233	28.767172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	3.580464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.246929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.246929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.123464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.123464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.123464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.246929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.246929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	1.728500	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	2.345821	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	1.481571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.123464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.123464	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	41	5.062035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	4.938570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	373	46.052169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	360	44.447133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7970	984.010144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18092	2233.715373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	50230	6201.609727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	205	25.310173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.358107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	0.617321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.740786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	3.950856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	0.864250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	3.086606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.864250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	30	3.703928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	1.728500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.123464	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.123464	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	0.864250	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	2.716214	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.123464	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.123464	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.246929	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.123464	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.864250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.123464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	879	108.525084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.617321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	25	3.086606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.246929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	29	3.580464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	50069	6181.731981	N	mature,MIMAT0000067
