miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.583394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	226	43.948983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.194465	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	2	0.388929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.555716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.777858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	87	16.918414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	129	25.085924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	6.806258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.388929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	238	46.282558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8800	1711.287849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15358	2986.586226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32457	6311.735195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	479	93.148509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.555716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.194465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.777858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	2.528039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	48	9.334297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.388929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.388929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	3.111432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.194465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.388929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.194465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.194465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.388929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	4.472684	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	7.973046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	5.639471	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.194465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.777858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.777858	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.388929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.944645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	4.667149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1762	342.646499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35085	6822.787976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14515	2822.652628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26210	5096.915287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2938	571.336784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.777858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.972323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	2.333574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.194465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.583394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.583394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	39	7.584117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	4.083755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	4.083755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.139110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.388929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113762:+	1	0.194465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	39	7.584117	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	17.501808	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.583394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	1.555716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	0.777858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.194465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	86	16.723949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	324	63.006507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	282	54.838997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	799	155.377158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	19	3.694826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.194465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.583394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.777858	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.194465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.194465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.583394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.194465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	216	42.004338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	242	47.060416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	412	80.119386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.111432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.388929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.777858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.750181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.972323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.194465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.388929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.388929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.194465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.388929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.777858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	136	26.447176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	281	54.644532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	738	143.514822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.583394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.388929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.305897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	87	16.918414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.194465	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.194465	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.361252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.750181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	241	46.865951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	610	118.623362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1230	239.191370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	5.250542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.777858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.194465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.194465	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.166787	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.194465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.194465	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.388929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.972323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	125	24.308066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	81	15.751627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2329	452.907886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7168	1393.921739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22735	4421.151051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	10.695549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.194465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	28	5.445007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.555716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	32	6.222865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.944645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.972323	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.944645	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.194465	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.194465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.194465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.194465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.388929	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.194465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.194465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	368	71.562946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.388929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	3.305897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.972323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22746	4423.290161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.361252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.388929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.194465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7163	1392.949416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.972323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2354	457.769500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.194465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	84	16.335020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	125	24.308066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.388929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.583394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.166787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.194465	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.388929	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.194465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.194465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	9.334297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.361252	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.194465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.194465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	6.417329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.777858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	33	6.417329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.194465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1397	271.666946	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.944645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.583394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	484	94.120832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.555716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.194465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.583394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	73	14.195911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.388929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.305897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.388929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.777858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.194465	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.194465	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.194465	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	26	5.056078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	91	17.696272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1248	242.691731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	688	133.791595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	791	153.821442	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.583394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	45	8.750904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	45	8.750904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	23	4.472684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	1.361252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	1.166787	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.388929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.388929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.194465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603742:+	1	0.194465	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.194465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.194465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	1.555716	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	359	69.812766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	167	32.475576	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	140	27.225034	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.194465	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.388929	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.777858	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.555716	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	1.750181	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.583394	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.388929	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.388929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.166787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.777858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	684	133.013737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.194465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	13	2.528039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2760	536.722098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.194465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.194465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	124	24.113602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	4.472684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	0.972323	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.194465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.194465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.388929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1642	319.310755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.194465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.555716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.388929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	933	181.435405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	251	48.810597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.388929	N	mature,MIMAT0000099
