miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.405147	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	1.350488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	23	3.106124	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	28464	3844.030463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.080391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	1.620586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21493	2902.604930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.810293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	943	127.351065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.810293	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.270098	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.135049	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.135049	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.270098	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.270098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.675244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.675244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	96	12.964690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	126	17.016155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	2.971075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	947	127.891261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21253	2870.193206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	28712	3877.522577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27232	3677.650280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	400	54.019540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.270098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	20	2.700977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	1.620586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	32	4.321563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.270098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.270098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	28	3.781368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	35	4.726710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.540195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	2.971075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.135049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	1.350488	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	2.971075	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	2.430879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.405147	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.135049	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.135049	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	47	6.347296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	226	30.521040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3396	458.625894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	67488	9114.176780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14891	2011.012423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16177	2184.685244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1676	226.341872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.405147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	37	4.996807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.350488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	2.430879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.135049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	2.430879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.215440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.405147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.755635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.350488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.135049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.135049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.270098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	4.996807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	144	19.447034	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.270098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.270098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.135049	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539815-16539837:+	1	0.135049	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.135049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.405147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.135049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.270098	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.810293	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	38	5.131856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	163	22.012963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	98	13.234787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	2.700977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.135049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2552	344.644665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9964	1345.626740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5740	775.180398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12909	1743.345603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	266	35.922994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.405147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.270098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	15	2.025733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	1.215440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	4.456612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.405147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.135049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.675244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.405147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.135049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.025733	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	5.131856	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.135049	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.270098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.215440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.540195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	554	74.817063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	458	61.852373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	367	49.562928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	1.620586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.405147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.405147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.135049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.405147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	7	0.945342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.540195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.540195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.270098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.350488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	173	23.363451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	398	53.749442	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1031	139.235364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	1.755635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.135049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	1.890684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.890684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	102	13.774983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.405147	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.135049	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.135049	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.135049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.405147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	65	8.778175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	64	8.643126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1295	174.888261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2962	400.014693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3057	412.844334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	6.482345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.675244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.540195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.540195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.135049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.135049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.135049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.135049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.135049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.135049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.025733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	4.051465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	6.887491	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.270098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.270098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.135049	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	5	0.675244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	3	0.405147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	2.565928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	3.106124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	373	50.373221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	195	26.334526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4836	653.096238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11092	1497.961843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18323	2474.500076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	9.588468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.270098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.270098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	1.350488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	1.620586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.080391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.620586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.270098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.945342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.675244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.405147	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.675244	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.270098	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.135049	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.675244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	488	65.903839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.540195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	1.890684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.405147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	2.160782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18399	2484.763789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.215440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.405147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.080391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	0.810293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11080	1496.341257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	2.836026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.405147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4839	653.501385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	11	1.485537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	218	29.440649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.135049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	399	53.884491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	2.836026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	2.295830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.405147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.270098	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.270098	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.135049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	3.511270	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.270098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.540195	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	4.726710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.135049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.080391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.405147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1586	214.187476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.350488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.135049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	776	104.797907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.350488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.135049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	148	19.987230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.270098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.135049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	82	11.074006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	43	5.807101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.540195	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	14	1.890684	N	mature,MIMAT0000415
