miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.384230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.298029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.192115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.298029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.298029	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.596057	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	5.662546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.682259	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.298029	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.298029	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	2.384230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	7.450719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1029	306.671582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16478	4910.917717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5925	1765.820335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7084	2111.235654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	538	160.339467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.298029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.298029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.298029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.192115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.298029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.192115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.298029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.596057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	7.450719	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	17.285667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.298029	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.298029	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.298029	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.298029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	2.086201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.490144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.298029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.596057	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	42	12.517207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	210	62.586037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	31.293019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	16.391581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2222	662.219879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11068	3298.582188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8832	2632.189906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21936	6537.558626	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	411	122.489816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.192115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.298029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.596057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.490144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	6.258604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.894086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	4.172402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.298029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	3	0.894086	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.298029	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.596057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.298029	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.086201	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	53	15.795524	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	144	42.916140	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.894086	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.298029	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.298029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.298029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.894086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.298029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	167	49.770801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	205	61.095893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	198	59.009692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.788172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.894086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.682259	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.298029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.298029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.596057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.192115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	91	27.120616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	195	58.115606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	255	75.997331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.596057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.086201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.576345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	11.921150	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.298029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.278316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	4.470431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	300	89.408625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	693	206.533923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	732	218.157044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	6.556632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.298029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.298029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.298029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.682259	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.490144	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.298029	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.298029	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.894086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	21.756099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	14.305380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1484	442.274663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4133	1231.752817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8340	2485.559762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	6.556632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.192115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.788172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.788172	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	5.066489	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.298029	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.596057	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.298029	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	119	35.465421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.192115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.894086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8474	2525.495614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4012	1195.691339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.894086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1444	430.353513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	14.007351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.298029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	18.179754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.596057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.298029	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.596057	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.192115	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.298029	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.298029	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.298029	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	11.623121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.192115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.298029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	9.238891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.788172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1556	463.732733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.894086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	613	182.691623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.298029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	77	22.948214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.894086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	50	14.901437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	6.854661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.596057	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.894086	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	0.894086	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.298029	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	1.192115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	5.662546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	57	16.987639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	755	225.011705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	110.270637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	290	86.428337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.298029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	17	5.066489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	19	5.662546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.788172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.596057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.596057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.298029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.298029	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.596057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.596057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	167	49.770801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	72	21.458070	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	71	21.160041	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.596057	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.490144	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.788172	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.298029	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.894086	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.596057	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.298029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.894086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.894086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	473	140.967598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	4.768460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2625	782.325465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.298029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	114	33.975277	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	7.152690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.894086	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	681	202.957578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.596057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1000	298.028748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	140	41.724025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8394	2501.653314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2210	658.643534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	144	42.916140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	85	25.332444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.894086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.298029	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.596057	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.298029	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.490144	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.298029	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	83	24.736386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2179	649.404643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	135	40.233881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.894086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	134	39.935852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8291	2470.956353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1003	298.922835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	680	202.659549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	62	18.477782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.894086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.596057	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.596057	N	mature,MIMAT0000099
