miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.235136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.470271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.235136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.586492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.235136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.881085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.235136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.705407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	4.937848	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	24.218968	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.235136	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.235136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.175678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	2.116220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.940542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	61	14.343272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	291	68.424462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	349	82.062327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1023	240.543728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	22	5.172983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.235136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.705407	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.470271	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.470271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.235136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	102	23.983832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	90	21.162205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	163	38.327104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	0.940542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.235136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.705407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.235136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.235136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.470271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.705407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	64	15.048679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	140	32.918985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	301	70.775818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.235136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.235136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.645949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.351356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	9.640560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.235136	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.235136	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.470271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.175678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.527034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	241	56.667682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	624	146.724620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1414	332.481751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	50	11.756780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.705407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.470271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.235136	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.235136	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.470271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.235136	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.410814	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.705407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	8.229746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	11.521645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1067	250.889694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3208	754.315032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12499	2938.959972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	5.172983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.705407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.235136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.235136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.410814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.351356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.940542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.645949	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.410814	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.470271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	208	48.908207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.235136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.940542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.705407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12252	2880.881476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.175678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3143	739.031218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.940542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1033	242.895084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.235136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	8.464882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	65	15.283815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.940542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.705407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.470271	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.940542	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.235136	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.235136	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.235136	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	3.997305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.410814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.235136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	2.821627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.470271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	840	197.513911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.705407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	311	73.127174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.175678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	10.581102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.235136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	4.467577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.645949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.235136	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.470271	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.470271	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.470271	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.470271	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.235136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.705407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	3.291899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	439	103.224532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	270	63.486614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	257	60.429851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.235136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.881085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	3.762170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.705407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.705407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.235136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.235136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.705407	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	108	25.394646	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	9.405424	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	12.462187	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.470271	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.470271	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.881085	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.940542	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.470271	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.235136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.940542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.235136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.705407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	624	146.724620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	3.291899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3646	857.304429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.235136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	136	31.978443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	3.997305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.940542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.235136	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	857	201.511217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.705407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1071	251.830237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	213	50.083885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.470271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.470271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6110	1436.678568	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1961	461.100928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	88	20.691934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	76	17.870306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.940542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.410814	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.235136	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	81	19.045984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2007	471.917166	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	179	42.089274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.470271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	82	19.281120	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6095	1433.151534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1011	237.722100	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	831	195.397691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	71	16.694628	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.705407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.235136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.470271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.470271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.235136	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.470271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.940542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	84	19.751391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.235136	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.470271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.235136	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	11	2.586492	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	68	15.989221	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	1.645949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	670	157.540858	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	3.291899	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	26503	6231.799034	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.940542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	0.940542	N	mature,MIMAT0000101
