miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.818633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176037:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	2.455900	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.364389	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	2.728777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	388	105.876558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.818633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.545755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22241	6069.073539	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.637266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4070	1110.612351	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.091511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1257	343.007304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.818633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	24	6.549065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.272878	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.545755	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.272878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.272878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	9.550720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	21.284463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	109	29.743672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.818633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	29	7.913454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1269	346.281836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4066	1109.520840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22154	6045.333177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	393	107.240947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.272878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.545755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.272878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.091511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.183022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	6.276188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.183022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.545755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.272878	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.364389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.818633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	206	56.212812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5236	1428.787782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4068	1110.066596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21640	5905.074025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2946	803.897785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.091511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.818633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.272878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.272878	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.820288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	9.277843	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.272878	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.272878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.545755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.091511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	15	4.093166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	70	19.101441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	70	19.101441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	403	109.969724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	18	4.911799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.272878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.818633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.818633	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	10.369354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	88	24.013240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	534	145.716707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	9.823598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.091511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.272878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.818633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	8.732087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	143	39.021515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	557	151.992894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.272878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.272878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.910144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	8.186332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.272878	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	61	16.645541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	214	58.395834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	878	239.586645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	14.462520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	3.274533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.272878	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.272878	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.637266	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.272878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	3.274533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	313	85.410729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1951	532.384447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17006	4640.558635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	17.464175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.364389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.818633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.272878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.272878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.272878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	3.001655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	15	4.093166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.545755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.545755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	1	0.272878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.272878	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.818633	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.183022	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557174-53557197:-	1	0.272878	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.545755	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.272878	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.091511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	331	90.322528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.545755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16867	4602.628631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	4.638921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2013	549.302866	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.637266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	343	93.597061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.274533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.545755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.818633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.091511	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.272878	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.091511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	7.367699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.545755	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	15.826908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.545755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1143	311.899243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	6.276188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	146	39.840148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.545755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	3.820288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.272878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.091511	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.272878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	3.547410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	303	82.681951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	203	55.394179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	786	214.481894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	2.728777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.272878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.272878	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	7.913454	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	58	15.826908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	82	22.375974	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	3	0.818633	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	4	1.091511	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	16	4.366044	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	29	7.913454	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1075	293.343557	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	111	30.289428	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.272878	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1094	298.528234	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	2	0.545755	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	26	7.094821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	17	4.638921	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.545755	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.272878	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.272878	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	2	0.545755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.910144	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.638921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.545755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1124	306.714566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.272878	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	1.364389	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3280	895.038946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.545755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	62	16.918419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.272878	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.818633	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	989	269.876073	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.637266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	588	160.452104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	310	84.592096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1938	528.837036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1573	429.236665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	1.637266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.272878	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.818633	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.091511	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.272878	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.545755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	3	0.818633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1560	425.689255	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	328	89.503895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.818633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1953	532.930202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	663	180.917933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	907	247.500099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	134	36.565615	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	2.183022	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.272878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.818633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.272878	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.272878	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	12	3.274533	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	3.547410	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	335	91.414039	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.272878	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.364389	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.364389	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	792	216.119160	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	5.184677	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	66015	18014.023186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.728777	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	25	6.821943	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.545755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5792	1580.507798	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.545755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	46	12.552375	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.091511	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.545755	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	64	17.464175	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.272878	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.272878	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.545755	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	1.637266	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	20	5.457555	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.545755	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.272878	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	6	1.637266	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	13	3.547410	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.818633	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	1.910144	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	93	25.377629	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	5813	1586.238230	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	65319	17824.100288	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	377	102.874903	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	51	13.916764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.272878	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	5.730432	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	22	6.003310	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	819	223.486859	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	13	3.547410	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.545755	N	mature,MIMAT0000101
