miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.592515	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	7	1.036901	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.148129	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	21	3.110702	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	14	2.073802	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.592515	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.148129	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146531-122146548:-	1	0.148129	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146546-122146568:-	1	0.148129	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	1.777544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.296257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	722	106.948909	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.444386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	16	2.370059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	52	7.702692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.444386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	3.851346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	46584	6900.426566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.036901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	19	2.814445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.444386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	1.185029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21647	3206.541600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.740643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10904	1615.195159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.740643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	407	60.288374	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.296257	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.148129	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.148129	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.148129	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.444386	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	1.629416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	11	1.629416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	179	26.515034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	343	50.808138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	204	30.218251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	443	65.621007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10997	1628.971126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21629	3203.875283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	46581	6899.982180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	747	110.652126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.740643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.592515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	2.221930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112780:+	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.148129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	3.258831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	54	7.998949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.296257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.740643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	2.666316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.444386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	3.851346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	77	11.405909	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	54	7.998949	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	0.740643	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.592515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.148129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.296257	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.148129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.148129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	86	12.739067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	289	42.809189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6381	945.209126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	74326	11009.812488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	38090	5642.221533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	62403	9243.674202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6642	983.870712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.444386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	4.888247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.481287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	24	3.555088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.148129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	4	0.592515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	1.629416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	1.333158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	55	8.147078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.481287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.148129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	3.406960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.740643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.296257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.296257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.296257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	0.592515	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	7	1.036901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	72	10.665265	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	224	33.180825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.148129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.296257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	0.888772	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.148129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113767:+	1	0.148129	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.148129	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.592515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.444386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.148129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.296257	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.925673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	7.258305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	43	6.369533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	4.295732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.444386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	428	63.399076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2042	302.478771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2225	329.586320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7037	1042.381542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	230	34.069597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.444386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.444386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.148129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.148129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.740643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.592515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.221930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	4.443860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.148129	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.148129	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.148129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.592515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.036901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	285	42.216675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	292	43.253575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	480	71.101768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	4.147603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.148129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.333158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.148129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	0.740643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.444386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.148129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.148129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.333158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.036901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	156	23.108075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	370	54.807613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	734	108.726453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.148129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.296257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.777544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.370059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	9.776493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.296257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.148129	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.296257	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.148129	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.148129	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.148129	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.036901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	3.258831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	3.555088	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	449	66.509779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1310	194.048575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1861	275.667479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	11.850295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.740643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.148129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692824:+	1	0.148129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.148129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.148129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.296257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.777544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	2.221930	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.148129	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	24	3.555088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.629416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	194	28.736964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	103	15.257254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2235	331.067606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6052	896.474789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19091	2827.924686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	10.517136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.888772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	1.777544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.296257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.036901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	2.221930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.296257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.740643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.481287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.888772	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	3.258831	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.148129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.444386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	467	69.176095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.185029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	2.666316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.148129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	2.370059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19725	2921.838271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.221930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.296257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.592515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	0.740643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5754	852.332442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.185029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2191	324.549944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.444386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	118	17.479185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	191	28.292578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.925673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	2.962574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.592515	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	19	2.814445	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.444386	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.148129	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.148129	N	precursor
hsa-let-7f-2	hg38:chrX:53557270-53557287:-	1	0.148129	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.148129	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.592515	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	9.332107	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.333158	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	6.517662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.148129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.888772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	22	3.258831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.148129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.444386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1647	243.967941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	0.888772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.592515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	445	65.917264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.444386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	85	12.590938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.444386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	39	5.777019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	2.221930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.148129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.296257	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.148129	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.148129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	0.888772	N	mature,MIMAT0000415
