miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178917:+	405	155.485768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.767831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	4.223070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.071324	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	10.365718	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.383915	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.383915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.151746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.383915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	99	38.007632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	323	124.004699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	860	330.167310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	12.669211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.383915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.383915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.383915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.383915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.383915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.383915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.303493	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.919577	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.151746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	3.071324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	12.285295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1247	478.742600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3492	1340.632846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10499	4030.728595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	13.437042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	2.303493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.767831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	4.223070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	3.455239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	19	7.294394	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	9.981802	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.383915	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	2	0.767831	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.383915	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.383915	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.535662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	594	228.045793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.151746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10447	4010.764990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.919577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3541	1359.444705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.687408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1244	477.590854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	17.660112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.535662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.919577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.383915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.767831	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.535662	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.767831	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.383915	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.383915	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.919577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	164	62.962138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.383915	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	4.990901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	97	37.239801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.383915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1649	633.076622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.839155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.383915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	443	170.074556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.767831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	74	28.409745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.151746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	7.678310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.383915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.383915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.767831	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.383915	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.383915	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.383915	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.383915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.767831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	9.981802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	442	169.690641	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	241	92.523630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	702	269.508665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.767831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.383915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.383915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.535662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	1.151746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.383915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603743-62603768:+	1	0.383915	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.919577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	171	65.649547	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	101	38.775463	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	104	39.927210	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.383915	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.383915	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.151746	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	4.990901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.383915	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	4.606986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.151746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.151746	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.767831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.535662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	522	200.403879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.383915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	6.142648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3835	1472.315855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	72	27.641914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	3.839155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.151746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.383915	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.535662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.151746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1397	536.329922	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	3.071324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.151746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.151746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2050	787.026728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	423	162.396247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.535662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.151746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	2.303493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16386	6290.839009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4707	1807.090151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	37	14.204873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	26	9.981802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.535662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.151746	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.919577	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.767831	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	3.455239	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058500-65058521:-	1	0.383915	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.919577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	47	18.044027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4646	1783.671307	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	411	157.789261	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.767831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	36	13.820957	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	16193	6216.743322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2093	803.535094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1281	491.795726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	188	72.176110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.303493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	8	3.071324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.767831	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	2.303493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.383915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	3.455239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	1.535662	N	mature,MIMAT0000099
