miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.684814	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1498	341.950501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	45	10.272211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.228271	N	precursor
hsa-let-7a-3	hg38:chr22:46112746-46112774:+	1	0.228271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	5.478513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	15.750724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	65	14.837639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.456543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	55	12.554925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1547	353.135798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4173	952.576396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15434	3523.140210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	691	157.735512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	1.826171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.456543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.913085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.228271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.228271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.510985	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	4.793699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	5.250241	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.228271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.456543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.456543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.913085	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.228271	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113714:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.684814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.282714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	338	77.155721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9194	2098.726908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3884	886.605972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14773	3372.252840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5344	1219.882162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	2.510985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	2	0.456543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.228271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.684814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.913085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.456543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.228271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.597900	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	14.152824	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	1.141357	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.228271	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.228271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.228271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.456543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	1.826171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.597900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.456543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	30	6.848141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	162	36.979961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	159	36.295147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1010	230.554076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	18.718252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.228271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.228271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.913085	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.228271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	8.446040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	28.533920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	633	144.495773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	96	21.914051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.228271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.228271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.510985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.228271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.228271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.228271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.456543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	8.902583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	182	41.545388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	633	144.495773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.456543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.228271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.597900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	7.989498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.228271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.228271	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.228271	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.228271	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.228271	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.228271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.228271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.141357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	121	27.620835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	602	137.419360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2511	573.189391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	156	35.610333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	6.163327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.228271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.228271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.456543	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.652342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	7.761226	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.228271	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.684814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	1.141357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	411	93.819530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1887	430.748061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9969	2275.637214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	17.120352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.684814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.369628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.228271	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.913085	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.510985	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.456543	N	precursor
hsa-let-7f-2	hg38:chrX:53557177-53557197:-	1	0.228271	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.684814	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.228271	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.228271	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.141357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	535	122.125179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.684814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9950	2271.300058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.424070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.228271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1855	423.443378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.913085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	360	82.177691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.456543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	1.826171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.684814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.456543	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.228271	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.826171	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	15.750724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.228271	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.456543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	99	22.598865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.684814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1637	373.680221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.108885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	198	45.197730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.456543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.228271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	8.217769	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.228271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.597900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.228271	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.228271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.337156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	631	144.039230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	344	78.525349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1760	401.757598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	16	3.652342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.228271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.228271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.456543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603706-62603732:+	1	0.228271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	2	0.456543	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.228271	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.228271	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	2.282714	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	87	19.859609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	556	126.918878	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	790	180.334376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.913085	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.228271	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	2	0.456543	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.228271	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	6	1.369628	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	52	11.870111	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	38	8.674312	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	877	200.193985	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	2	0.456543	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	2	0.456543	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	2	0.456543	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	97	22.142322	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	875	199.737442	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	35	7.989498	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	47	10.728754	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.456543	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.141357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.597900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.228271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.456543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	648	147.919843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.456543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	7	1.597900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2048	467.499751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	31	7.076412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	1.597900	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1466	334.645818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1038	236.945674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	449	102.493842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4354	993.893513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2859	652.627826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	1.597900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	15	3.424070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.228271	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.913085	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	5.021970	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.228271	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.597900	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.456543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	3.652342	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2826	645.094871	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	454	103.635199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.684814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	11	2.510985	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4404	1005.307081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1043	238.087031	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1556	355.190240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	319	72.818565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	4.108885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.228271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.456543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.456543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.141357	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	13	2.967528	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.684814	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	308	70.307580	N	mature,MIMAT0000101
