miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.855015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.285005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.567527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.142502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.285005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22769	3244.638381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.712512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.142502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7372	1050.528093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.855015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	246	35.055604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.285005	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.142502	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.142502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.712512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	11.257694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	149	21.232866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	6.127606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	256	36.480628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7497	1068.340900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22805	3249.768469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	56698	8079.604151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1134	161.597783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.285005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.285005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.285005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.425025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.427507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	1.567527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	36	5.130088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.142502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.142502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.570010	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.142502	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.712512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	4.560079	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	4.417576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.427507	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	3.705064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	79	11.257694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1901	270.897166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30520	4349.174904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20241	2884.392176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	40002	5700.383175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5178	737.877708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.855015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.427507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.570010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	3.277556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.570010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.140020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.285005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.142502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.422542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	15.390265	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.570010	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.285005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.142502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.142502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	0.855015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	4.132571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	4.845083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	2.280039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	199	28.357988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	965	137.514868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1437	204.776027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6030	859.289799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	208	29.640510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.427507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.712512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.142502	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.142502	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.427507	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	2.422542	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.285005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.142502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.285005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	97	13.822738	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	17.242797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	243	34.628096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	1.567527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.427507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.285005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.427507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	5.557596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	187	26.647959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	512	72.961257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.427507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	2.707547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	6.555113	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.142502	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.142502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	2.422542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	2.992552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	453	64.553612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1650	235.129050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3411	486.075871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	14.392748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.140020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.142502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.142502	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.142502	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.570010	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	2.707547	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.425025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.570010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	68	9.690167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	4.987586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	880	125.402160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4294	611.905539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16173	2304.692193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	7.695133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.285005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.285005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.855015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.142502	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.427507	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.282522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	2	0.285005	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.997517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	430	61.276055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.285005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	0.997517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16415	2339.177786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.855015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4441	632.853399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.425025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	995	141.789942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.427507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	4.702581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	70	9.975172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.140020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.142502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.570010	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.142502	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.142502	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.142502	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.142502	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	3.990069	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	4.702581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.142502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.570010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1026	146.207518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.142502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.142502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	343	48.878342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.142502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	7.837635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.707547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	1.140020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.285005	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.142502	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.570010	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.142502	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.142502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	0.997517	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	2.280039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	936	133.382297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	701	99.894220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	856	121.982101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.285005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603715:+	1	0.142502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	30	4.275074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	25	3.562561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	1.710029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	0.997517	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	0.712512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.142502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	5	0.712512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.142502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.285005	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	74	10.545182	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	8.122640	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	90	12.825221	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.142502	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.285005	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.285005	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	1.995034	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.142502	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	1.710029	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.427507	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.142502	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	0.997517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	2.422542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	0.855015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	3.847566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4172	594.520239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.140020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	103	14.677753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	23140	3297.506791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.142502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.142502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	423	60.278538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	135	19.237831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.142502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	25	3.562561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.140020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.285005	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1971	280.872337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.427507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2071	295.122583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	503	71.678734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9460	1348.073217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4280	609.910504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	127	18.097812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	163	23.227900	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.142502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.142502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.142502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.142502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.427507	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.285005	N	mature,MIMAT0000099
