miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	779	166.109840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.213235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.213235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.213235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.066174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	3.624990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.426469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.426469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	3.411755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	64	13.647021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.426469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.852939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	3.838225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.426469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	29	6.183807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	10.874970	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	53	11.301440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.639704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.213235	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.213235	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.639704	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.426469	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.213235	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.213235	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	4	0.852939	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.492643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	103	21.963175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1643	350.344630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31588	6735.658047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22280	4750.869358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	48455	10332.287915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6304	1344.231617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.132347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.213235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.492643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.426469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	4.904398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.426469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	4	0.852939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.213235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.213235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	80	17.058777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	23	4.904398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	28	5.970572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	3.411755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.639704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.426469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.213235	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.426469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	39	8.316154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	245	52.242504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.213235	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	2	0.426469	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	3.838225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	2.345582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	1.919112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	128	27.294043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	633	134.977572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	744	158.646625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2366	504.513326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	89	18.977889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.426469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.213235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.426469	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	1.279408	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.426469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	130	27.720512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	142	30.279329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	320	68.235107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	4.477929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.426469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.426469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.066174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.213235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.426469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.639704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	78	16.632307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	227	48.404279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	623	132.845225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.213235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.426469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.985286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	50	10.661736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.213235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.213235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.213235	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.213235	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.213235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	3.411755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	2.985286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	228	48.617514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1257	268.036032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2704	576.586658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	17.485246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.492643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.213235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.213235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.213235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.852939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.705878	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	4.477929	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.345582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.705878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	127	27.080808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	10.235266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1325	282.535992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5605	1195.180554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20781	4431.230526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	14.926430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.852939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	4.264694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	2	0.426469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.492643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.279408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.426469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.213235	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.213235	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.772051	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.639704	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.213235	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.852939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	496	105.764417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.705878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	4.477929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20459	4362.568949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.492643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.426469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.639704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5661	1207.121698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.639704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1388	295.969779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.213235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	9.595562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	131	27.933747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.639704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.066174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.213235	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.279408	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.213235	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.213235	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.213235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	8.742623	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.852939	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.426469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	51	10.874970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.213235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.426469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	29	6.183807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1074	229.014079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.132347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	280	59.705719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.639704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	6.610276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.345582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.852939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.426469	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.426469	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.213235	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.919112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	40	8.529388	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	955	203.639149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	638	136.043746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	687	146.492246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.426469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	2	0.426469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	19	4.051460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	37	7.889684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	22	4.691164	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	1.492643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.852939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.213235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603745-62603768:+	1	0.213235	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.426469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	119	25.374931	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	66	14.073491	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	102	21.749941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.213235	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.426469	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.213235	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.213235	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	2	0.426469	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	5	1.066174	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	80	17.058777	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	41	8.742623	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	659	140.521674	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.213235	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.213235	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	65	13.860256	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	710	151.396645	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	38	8.102919	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	93	19.830828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829038:-	1	0.213235	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	6	1.279408	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.426469	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.213235	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.213235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.279408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.213235	N	mature,MIMAT0000098
