miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.518726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.518726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.778088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.334265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.259363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.778088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.259363	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.556177	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.743433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.852991	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.259363	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.259363	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.037451	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	3.112354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	7.521521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1325	343.655714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23644	6132.374106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10071	2612.042786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16289	4224.760692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1460	378.669692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.593628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.556177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.778088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.518726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.815540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.518726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.259363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	5.705982	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	15.821131	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.259363	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.556177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	35	9.077698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	7.780884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	7.002796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.259363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	311	80.661832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1624	421.205192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1689	438.063774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5017	1301.223181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	90	23.342652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.518726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.259363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.259363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.518726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.259363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.259363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.259363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.334265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.334265	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.518726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.037451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	124	32.160988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	182	47.204030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	328	85.070999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	4.927893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.556177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.259363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.259363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.037451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.037451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	93	24.120741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	282	73.140310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	763	197.893818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.518726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.259363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.074902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.890442	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	96	24.898829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.259363	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.259363	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.259363	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.556177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.074902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	248	64.321975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	757	196.337642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1389	360.254933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	10.115149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.296814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.259363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.815540	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.074902	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.296814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.815540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	16.858582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	11.411963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1010	261.956431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3476	901.545102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13813	3582.578393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	7.262158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.518726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.259363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.518726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.518726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	3.112354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.518726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.518726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.259363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.518726	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.815540	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.259363	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.259363	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.518726	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	216	56.022365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.259363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.556177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.778088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13354	3463.530867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.852991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.259363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3389	878.980538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.815540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	981	254.434909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.778088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	10.893238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	22.305201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.296814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.037451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.037451	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.259363	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.259363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.778088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	42	10.893238	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.259363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.037451	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.259363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.259363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	5.446619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.815540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.259363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1095	284.002269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.593628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	270	70.027957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.778088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	9.855787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.518726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.334265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	3.112354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.259363	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.259363	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.259363	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.815540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	6.224707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	655	169.882636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	515	133.571843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	504	130.718853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.518726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.259363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.259363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	3.112354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.112354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.556177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.259363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.518726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.259363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.259363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	17.896033	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	14.005591	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	79	20.489661	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.259363	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.518726	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.518726	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.259363	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.518726	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.259363	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.296814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	3.890442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.074902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.074902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2264	587.197385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.778088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	59	15.302405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12875	3339.296084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.037451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.518726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	312	80.921194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.259363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	55	14.264954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	5.446619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.778088	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.778088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1619	419.908377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.778088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1486	385.413125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	433	112.304094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8478	2198.877841	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4201	1089.583134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	104	26.973731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	167	43.313588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.815540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.259363	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.518726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.556177	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.778088	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	2	0.518726	N	precursor
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.259363	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.259363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.556177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	172	44.610402	N	mature,MIMAT0000099
