miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.224125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.137757	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.224125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.224125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.224125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.224125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.224125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	58	12.999279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	279	62.531013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1176	263.571583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.120627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.896502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.689506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	12.999279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.224125	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.224125	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.672376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.448251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	163	36.532456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1042	233.538767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4547	1019.098630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	282	63.203390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	34	7.620267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.224125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.224125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.224125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.224125	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	5.379012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	66	14.792283	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.224125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.672376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	2.913631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	3.361882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	485	108.700866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2524	565.692752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15330	3435.843853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	102	22.860801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	2.017129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.224125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.224125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.120627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.120627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.224125	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.344753	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.465380	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.224125	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.224125	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.224125	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.448251	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557221-53557246:-	1	0.224125	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.672376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	622	139.406058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15636	3504.426254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.344753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2540	569.278760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	475	106.459611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	2.689506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	3.137757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.448251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.224125	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.224125	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.568878	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.793004	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	14.344032	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.224125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.568878	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.224125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	124	27.791561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.224125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.017129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2067	463.267400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.465380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.448251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	235	52.669492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.896502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	3.586008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.224125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.344753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.224125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.224125	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.672376	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.224125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	5.827263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1048	234.883520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	836	187.368915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2994	671.031735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	14	3.137757	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603717:+	1	0.224125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	2	0.448251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.448251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.568878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.793004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.224125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.224125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.224125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	1	0.224125	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.448251	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	9.637396	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	132	29.584565	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	278	62.306888	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.224125	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.224125	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.448251	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	15	3.361882	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	11	2.465380	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	334	74.857916	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.224125	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	24	5.379012	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	318	71.271908	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	18	4.034259	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	15	3.361882	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.448251	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.120627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.241255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.672376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.793004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1222	273.881356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.224125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	7.396141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4419	990.410567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.224125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.224125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	33	7.396141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	1.344753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.224125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.448251	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.224125	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.672376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.672376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1390	311.534439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.017129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1698	380.565092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	947	212.246845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.896502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5124	1148.419041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4759	1066.613235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	11	2.465380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	23	5.154886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.448251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.344753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.224125	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.120627	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	3.361882	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.241255	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	2	0.448251	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.793004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	23	5.154886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4735	1061.234223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	961	215.384602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.896502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	2.017129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5023	1125.782366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1637	366.893437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1424	319.154706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	273	61.186260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	4.482510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.224125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.224125	N	mature,MIMAT0000099
