miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	5.927633	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.515446	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146546:-	1	0.257723	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.288616	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.515446	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.257723	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.546339	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	610	157.211146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.288616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	30	7.731696	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.773170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.804062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33657	8674.189435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.773170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.288616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.515446	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17624	4542.113516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.773170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9638	2483.936114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	235	60.564950	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.515446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	10.824374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	50	12.886160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	5.927633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	258	66.492583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9754	2513.832004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17816	4591.596368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33719	8690.168273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	559	144.067264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.515446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.773170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.834955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	7.473973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.257723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.577232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.515446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	2.577232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	9.278035	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.639017	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.257723	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.257723	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.515446	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.804062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	5.154464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1311	337.875103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25044	6454.419592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9767	2517.182405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17397	4483.610351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2262	582.969858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.515446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.515446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.773170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.515446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.515446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.030893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	6.443080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.804062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.257723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	2.319509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.030893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.257723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.257723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.257723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.257723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	3.865848	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	24.225980	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.257723	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.773170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.381294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	75	19.329239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	9.793481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	10.308928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.257723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	588	151.541236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2990	770.592341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3153	812.601221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9450	2435.484154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	274	70.616154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.773170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.515446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.061786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.257723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.257723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.773170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.257723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.030893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539893:+	1	0.257723	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.257723	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.773170	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.350401	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	8.762588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.257723	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.257723	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.257723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.515446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.257723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	275	70.873877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	272	70.100708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	636	163.911949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	6.185357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.257723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.030893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.773170	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	4.123571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.030893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.257723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.257723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.257723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.515446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.546339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	128	32.988568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	322	82.986867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	562	144.840433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.577232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.319509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	15.978838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.257723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.257723	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.773170	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.061786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.319509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	287	73.966556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1058	272.671136	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1906	491.220402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	10.051204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.030893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.030893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.061786	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.804062	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.257723	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.288616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.319509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	141	36.338970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	104	26.803212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3274	843.785727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9916	2555.583161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28739	7406.706782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	20.102409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.515446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.257723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.061786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.773170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.257723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.030893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	4.123571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.257723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.030893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.257723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	5.669910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	2.577232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.773170	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.804062	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.257723	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.257723	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.804062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	1.030893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	751	193.550116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.515446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	3.865848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.257723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28939	7458.251420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.834955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.030893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10036	2586.509943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	3.092678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3387	872.908447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.773170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	93	23.968257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	160	41.235711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.319509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.773170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.030893	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.515446	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.257723	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.257723	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	59	15.205668	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.288616	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.515446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	15.721115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.030893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	25	6.443080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2042	526.270756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.577232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	717	184.787528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.030893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	96	24.741426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.773170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	7.989419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.319509	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.257723	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.257723	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.257723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.061786	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	46	11.855267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1041	268.289842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	727	187.364760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	805	207.467169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.030893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.257723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.257723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.515446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	28	7.216249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	4.123571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	3.092678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.288616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.288616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.515446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.773170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.257723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.257723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	1.804062	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	253	65.203967	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	86	22.164194	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	96	24.741426	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.257723	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	3	0.773170	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	5	1.288616	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	3	0.773170	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	39	10.051204	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	483	124.480301	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	282	72.677940	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3672	946.359557	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	4	1.030893	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554356-62554373:+	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829033:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	2	0.515446	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	379	97.677089	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829034:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3757	968.266028	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	285	73.451109	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	580	149.479451	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	47	12.112990	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829020-21829037:-	1	0.257723	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.257723	N	unannotated
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.257723	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.257723	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.515446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.257723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.773170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.257723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.257723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.546339	N	mature,MIMAT0000098
