miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	6.792052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	2.173456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23846	6478.530461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.086728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.086728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.173456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.630092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18530	5034.268617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.815046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10232	2779.850863	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	493	133.939257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.543364	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	2.445139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	65	17.659334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	72	19.561108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	5.977005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.815046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	521	141.546355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10250	2784.741140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18124	4923.965700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23877	6486.952605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	344	93.458629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.086728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.630092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.630092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.543364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.988503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	8.150462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.543364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.716821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.271682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.271682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	4.075231	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	10.595600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	5.705323	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.271682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.543364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.271682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.271682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.543364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.271682	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	1.086728	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.271682	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.543364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	54	14.670831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	146	39.665581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3400	923.719012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35135	9545.549264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14934	4057.299920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18411	5001.938452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1305	354.545091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.543364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.543364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	5.161959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.630092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	2.716821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.086728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	6.520369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.815046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	1.358410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	5.977005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.086728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.271682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.271682	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	1.086728	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.543364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	1.358410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	11.682329	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	37.220443	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.543364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.543364	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.815046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	2.988503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.543364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.271682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	388	105.412640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1352	367.314148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	831	225.767794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1573	427.355884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	29	7.878780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.271682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.543364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.271682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.271682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.271682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.543364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	1.901774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.271682	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.271682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.543364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	3.531867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.815046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	384	104.325912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	249	67.648834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	213	57.868279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	3.803549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.271682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.815046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.086728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.271682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.815046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	2.988503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.630092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	151	41.023991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	190	51.619592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	287	77.972752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.815046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.271682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	3.803549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.445139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	6.792052	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.271682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.271682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.271682	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.543364	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.543364	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.543364	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.173456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	45	12.225693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	64	17.387652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1112	302.110453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2002	543.907489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2340	635.736026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	67	18.202698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.173456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.271682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.543364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.543364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.445139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.445139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	3.803549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.271682	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	5.977005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	7.063734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	243	66.018741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	188	51.076228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4183	1136.446067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8218	2232.683189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15593	4236.338400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	8.693826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.901774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.815046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.815046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.173456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.901774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	4.618595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	1.086728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.173456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.445139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.815046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	2.988503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	4.346913	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.271682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.271682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.086728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	413	112.204692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.358410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	22	5.977005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.086728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15460	4200.204685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.445139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.543364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.086728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.358410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8187	2224.261045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.630092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.543364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3993	1084.826475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.543364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	179	48.631089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	246	66.833787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	5.433641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	28	7.607098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.271682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.271682	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.630092	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557290:-	1	0.271682	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.271682	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.271682	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	11.682329	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.988503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.543364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.271682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	6.520369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.630092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	4.346913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.271682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1076	292.329899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.543364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.271682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	682	185.287167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.543364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.271682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	115	31.243437	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.543364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	78	21.191201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.271682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	40	10.867282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.630092	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.815046	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.543364	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.543364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	12	3.260185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	45	12.225693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	109	29.613345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1147	311.619326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	444	120.626836	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	239	64.932013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.543364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.543364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.271682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.271682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	29	7.878780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	38	10.323918	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.173456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	10	2.716821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.086728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.271682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	5	1.358410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.543364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	2.173456	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	205	55.694823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	83	22.549611	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	20.919519	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.271682	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	3	0.815046	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	5	1.358410	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.271682	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554370:+	1	0.271682	N	mature,MIMAT0000416
