miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.558377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	1.675132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.558377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5611	1566.527733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.558377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4285	1196.323532	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	103	28.756435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	1.116755	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.279189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.116755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	77	21.497529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	18.984831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	77	21.497529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	89	24.847793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4335	1210.282966	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5642	1575.182582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14615	4080.342687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	241	67.284474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.558377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.279189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.279189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.279189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.116755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.558377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.791887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.279189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.395943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.279189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.279189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	10.050793	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	9.213227	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.512698	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.558377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.279189	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.558377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.279189	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.279189	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	4.187830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	2.233510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1192	332.792917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14086	3932.651871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5360	1496.451372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12904	3602.650841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2266	632.641569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.954321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.675132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.279189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.279189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.558377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.791887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.837566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.837566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.558377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.279189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.279189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.279189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.279189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.279189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	10.609170	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	13.680246	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.558377	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.279189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.279189	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.558377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.837566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.116755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	2.233510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	5.583774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.791887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	116	32.385888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	477	133.173005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	387	108.046023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1297	362.107729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	56	15.634567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.279189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.279189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.279189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	4.187830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	3.908642	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.279189	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.279189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.279189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.558377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	197	55.000172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	220	61.421512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	660	184.264535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	7.538095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.279189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	5.304585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.279189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.279189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.279189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.279189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.954321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	250	69.797172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	419	116.980061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	630	175.888874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.558377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	5.304585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	36	10.050793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	24.847793	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.558377	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.279189	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.558377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.837566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.395943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	279	77.893644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	629	175.609685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1678	468.478620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	16.751321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.954321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.279189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.837566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.279189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.279189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.116755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.954321	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.954321	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.837566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	3.350264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	5.304585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	631	176.168063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1794	500.864508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7216	2014.625579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	4.187830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.558377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.116755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	41	11.446736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	31	8.654849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.558377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.279189	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	2.512698	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.233510	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.395943	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.837566	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	132	36.852907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.954321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.558377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6963	1943.990840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.675132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1833	511.752867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	595	166.117270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	7.538095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	3.350264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.837566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.279189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.279189	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.279189	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.279189	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.279189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.558377	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	18.984831	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.395943	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	5.583774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.116755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.279189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	751	209.670705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.233510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	139	38.807228	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	7.258906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.558377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.233510	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.279189	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.279189	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.279189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.279189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.558377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	6.979717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	428	119.492759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	315	87.944437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	515	143.782175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.395943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.279189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.558377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.837566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.558377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.837566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.116755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.279189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.279189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.558377	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	102	28.477246	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	19.264020	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	113	31.548322	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.837566	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.837566	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.279189	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152260:-	1	0.279189	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.279189	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.279189	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	18	5.025396	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.954321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.116755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	3.908642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1699	474.341582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	2.233510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	44	12.284302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6485	1810.538647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	143	39.923983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.279189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	4.187830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.279189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.279189	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.558377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	794	221.675819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.558377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1544	431.067336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	619	172.817798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4220	1178.176267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2991	835.053368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	2.233510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	22	6.142151	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.558377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.558377	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.279189	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.279189	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.395943	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.558377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.837566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	3	0.837566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3030	845.941727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	591	165.000515	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	2.512698	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4253	1187.389494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1577	440.280562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	745	207.995573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	100	27.918869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.116755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.558377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.279189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.279189	N	mature,MIMAT0000099
