miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	156	36.130489	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.231606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.231606	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.231606	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.463211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.158029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	4.863720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	4.863720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	2.779268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	249	57.669820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	920	213.077245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	984	227.900010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2690	623.019337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	68	15.749188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.463211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.694817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.231606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.231606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.231606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.084451	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.547663	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.694817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	263	60.912299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	200	46.321140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	408	94.495126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	4.863720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.694817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.463211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.389634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.231606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.231606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.463211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.389634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	270	62.533539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	420	97.274395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	720	166.756105	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.463211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	3.474086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	5.095325	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	73	16.907216	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.231606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.231606	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.463211	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.231606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.168903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.852846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	178	41.225815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	732	169.535373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1462	338.607536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	8.337805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.463211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.463211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.316057	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.231606	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.231606	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.779268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.316057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	187	43.310266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	87	20.149696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2624	607.733361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8947	2072.176211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32186	7454.461108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	15.517582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.158029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	3.242480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.389634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	6.948171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	3.010874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.852846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.463211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.231606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.231606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	2.779268	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	5.790143	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.926423	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.231606	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.926423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	821	190.148281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.621240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	33	7.642988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.621240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32285	7477.390072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	3.242480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.926423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.158029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.926423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8655	2004.547346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.621240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.231606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.463211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2565	594.068624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.926423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	96	22.234147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	188	43.541872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.084451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.389634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.231606	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.463211	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.231606	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.231606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	8.801017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.158029	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.231606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.231606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	11.348679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.694817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	29	6.716565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1401	324.479588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.463211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.463211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	393	91.021041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.926423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.231606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	15.054371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.694817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.937297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.547663	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.926423	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.231606	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	2.084451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	5.790143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	862	199.644115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	498	115.339639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	561	129.930799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603717:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.463211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	25	5.790143	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	44	10.190651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	17	3.937297	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.926423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.158029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.694817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.231606	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.463211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	164	37.983335	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	12.506708	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	15.517582	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.463211	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	2.547663	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.084451	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.926423	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.463211	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.463211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.694817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.463211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	583	135.026124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	10	2.316057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3342	774.026254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	76	17.602033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	3.474086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.231606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.463211	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.231606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.463211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.231606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.694817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1666	385.855099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1057	244.807226	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	191	44.236689	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.231606	N	mature,MIMAT0000099
