miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.302346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.302346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	3.023460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.302346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.302346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.907038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.604692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.302346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.604692	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	6.651612	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	140	42.328439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.302346	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.302346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.209384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.302346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.511730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	9.070380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	9.372726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	8.768034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.907038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	102	30.839291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	587	177.477098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	605	182.919326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4041	1221.780159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	142	42.933131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.302346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.907038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.302346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539888:+	1	0.302346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.604692	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	5.442228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	62	18.745452	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.814076	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.604692	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	42	12.698532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	116	35.072135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	533	161.150414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	7.860996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.604692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.116422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.604692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.604692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	71	21.466566	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	260	78.609958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	855	258.505824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.907038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.511730	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.023460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	90	27.211139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.604692	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.302346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.604692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.302346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	59	17.838414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	326	98.564794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1439	435.075884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	9.372726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.814076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.302346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.302346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.302346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.302346	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.837536	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	7.558650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.302346	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.209384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.814076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	204	61.678583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	698	211.037503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3021	913.387246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	6.046920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.907038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.302346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.302346	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.930498	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.302346	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	46	13.907916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.604692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2929	885.571414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.302346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.302346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	677	204.688237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	217	65.609081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	0.604692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.604692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.604692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.604692	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.814076	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	12.396186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.302346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.302346	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	8.163342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.302346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	612	185.035748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.418768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	123	37.188557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.907038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	4.837536	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.604692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.209384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.302346	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.302346	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.302346	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.302346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.302346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	4.837536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	217	65.609081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	39.304979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	318	96.146026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.302346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.302346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.302346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.907038	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	126	38.095595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	109	32.955713	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	133	40.212017	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.302346	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.604692	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.209384	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.302346	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.604692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.814076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.907038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	892	269.692626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.302346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	6.953958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5013	1515.660464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.302346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	54	16.326684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.907038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.302346	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	338	102.192946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.604692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	422	127.590009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	151	45.654245	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.302346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2672	807.868494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1332	402.724863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.302346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.511730	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	2	0.604692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.907038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.302346	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.302346	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.814076	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.209384	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.302346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.604692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	8	2.418768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1412	426.912542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	151	45.654245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.302346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	7	2.116422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2634	796.379346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	463	139.986195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	323	97.657756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	34	10.279764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.604692	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.604692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.814076	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	70	21.164220	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.511730	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.209384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	529	159.941030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	2.721114	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17231	5209.723810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.604692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.302346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	21	6.349266	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.604692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2021	611.041252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.302346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	18	5.442228	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.302346	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	19	5.744574	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.209384	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.604692	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.907038	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.302346	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.302346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.604692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	2.418768	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	54	16.326684	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1993	602.575565	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	17447	5275.030545	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	62	18.745452	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.511730	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	6	1.814076	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	23	6.953958	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	529	159.941030	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	1.511730	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.302346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.907038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	1.209384	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.302346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	1	0.302346	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.604692	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	2	0.604692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.302346	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	3	0.907038	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	2	0.604692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	19	5.744574	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	8	2.418768	N	mature,MIMAT0000102
