miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2342	790.869943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4940	1668.188523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20001	6754.137378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	339	114.476905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.350760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.013070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.675380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.701520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.337690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	7.091490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	79	26.677509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	49	16.546809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	8	2.701520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.675380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112819:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.337690	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.337690	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.337690	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.337690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.714590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	10.130700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1047	353.561414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23741	8017.097919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7960	2688.012276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25080	8469.264808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3799	1282.884251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.337690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.337690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.013070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.701520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.350760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.675380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.013070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.337690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.337690	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.337690	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	14.858359	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	159	53.692708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.675380	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.363830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	4.052280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.403040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	3.039210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	89	30.054409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	432	145.882073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	309	104.346205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1528	515.990296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	61	20.599089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.675380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.675380	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	4.727660	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	15.871429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.337690	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	12.494529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	27.015199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	362	122.243774	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	6.753800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.337690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.688450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.337690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	21.949849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	237	80.032526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	752	253.942868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.688450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.013070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.026140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	21.274469	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.337690	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.026140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	51.328878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	542	183.027972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1730	584.203673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	23.300609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.688450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.337690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.337690	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.337690	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.026140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.026140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	10.468390	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.350760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	1.688450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	241	81.383286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1030	347.820684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5447	1839.397345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	8.104560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.701520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.688450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.675380	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	6.078420	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.675380	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.675380	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	130	43.899698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5427	1832.643545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.350760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1009	340.729194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	235	79.357146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	1.350760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.350760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.013070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.337690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.688450	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.337690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.013070	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	17.222189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.337690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	3.376900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.337690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	541	182.690282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.363830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	107	36.132828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	4.727660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.675380	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.337690	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.337690	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.337690	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.350760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	6.078420	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	243	82.058666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	148	49.978118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	407	137.439824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.675380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.337690	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	82	27.690579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	34.782068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	114	38.496658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.337690	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.337690	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.337690	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.675380	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.688450	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.337690	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.675380	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.337690	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.675380	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.350760	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.688450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.013070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1090	368.082083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.337690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	40	13.507599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8207	2771.421702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	136	45.925838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	3.376900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.688450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.675380	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	644	217.472350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	834	281.633447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	266	89.825536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4668	1576.336847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2144	724.007327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	2.701520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	6.078420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.026140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.337690	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.337690	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.337690	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.688450	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	12	4.052280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2084	703.745927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	286	96.579336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	2.701520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4643	1567.894598	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	881	297.504876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	637	215.108520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	79	26.677509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.337690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.337690	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.013070	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	70	23.638299	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	2.026140	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.013070	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	396	133.725234	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	6	2.026140	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	16982	5734.651315	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.675380	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.337690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	2.026140	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1924	649.715530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	6.416110	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.337690	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.337690	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	19	6.416110	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.675380	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.688450	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	1.688450	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.675380	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.337690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.350760	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.675380	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.350760	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	32	10.806080	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1967	664.236199	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	16941	5720.806025	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	68	22.962919	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	2.701520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.337690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	3.376900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	14	4.727660	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	405	136.764444	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	8	2.701520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.013070	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.337690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	2.026140	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.337690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.337690	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.337690	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	2	0.675380	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	16	5.403040	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.337690	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	2	0.675380	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	37	12.494529	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	19	6.416110	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394480:-	2	0.675380	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	43	14.520669	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.337690	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.337690	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	1.350760	N	mature,MIMAT0000103
