miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539857:+	308	76.998268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	936	233.994735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	544	135.996940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	934	233.494746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	7	1.749961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.249994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.499989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.249994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.499989	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.749983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.499989	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178842:+	1	0.249994	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.249994	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.749983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.499989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	2.999933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.749961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	673	168.246214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	307	76.748273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	253	63.248577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.999955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	1.999955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.749961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.499944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.499989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.499989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.249972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.249994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.499989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.499989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	1.249972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.999978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	3.749916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	50	12.499719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	768	191.995680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	545	136.246934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	418	104.497649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.749983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	69	17.249612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	57	14.249679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	96	23.999460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.249994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.499989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.999978	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.249994	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.249994	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.999955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	8.499809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	64	15.999640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	870	217.495106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1151	287.743526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1328	331.992530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	7.999820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.499989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.249994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.249994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.249994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.749983	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.499989	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.999910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.749983	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.499989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	37	9.249792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	9.499786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	334	83.498121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	265	66.248509	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5631	1407.718326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10183	2545.692722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22123	5530.625561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	8.749803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.249972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.999978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	4.749893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	35	8.749803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	4	0.999978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.249972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	7.499831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.749983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.749961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	61	15.249657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	3.999910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.999978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	3	0.749983	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	2.999933	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	5.249882	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.249994	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.249994	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.499989	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.249972	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.749961	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	354	88.498009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.249994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.249972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	27	6.749848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.499989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	56	13.999685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22303	5575.624548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.999933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	2.499944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	4.249904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10312	2577.941996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.249972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	10	2.499944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5664	1415.968141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.499989	N	mature,MIMAT0000067
