miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	36	4.523360	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2580	324.174157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.628244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	0.879542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	61540	7732.433185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	20	2.512978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.251298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.502596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17958	2256.402911	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	13	1.633436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4674	587.282949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.502596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	128	16.083059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.125649	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.628244	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.251298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.376947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	9.926263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	176	22.114206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	145	18.219090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	0.628244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	134	16.836952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4674	587.282949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18257	2293.971931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	62067	7798.650154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2488	312.614458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	11	1.382138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.251298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.130840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112777:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.251298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.502596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.251298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	4	0.502596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.125649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.125649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.125649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	2.261680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	66	8.292827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	5.779849	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.251298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.502596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.251298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.125649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.125649	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113662-46113691:+	1	0.125649	N	precursor
hsa-let-7b	hg38:chr22:46113665-46113691:+	1	0.125649	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.125649	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.251298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	57	7.161987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	61	7.664583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1515	190.358081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26284	3302.555636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	30259	3802.010005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	101351	12734.641464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	36482	4583.923098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	47	5.905498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.502596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.753893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.628244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.376947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.507787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.130840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.376947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.502596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.628244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.251298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.251298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.125649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	1.759085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.125649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.376947	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.125649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.376947	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	65	8.167178	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	332	41.715434	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.125649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.376947	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.125649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.125649	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.125649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.256489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.125649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.251298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	0.753893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	6.785040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	85	10.680156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	165	20.732068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	11	1.382138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	198	24.878482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1331	167.238683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3168	398.055709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17861	2244.214968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1491	187.342507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.628244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.251298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.125649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.753893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.125649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.125649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.125649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.125649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.251298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.125649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.879542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	46	5.779849	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	200	25.129780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	1.005191	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.125649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.251298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.251298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.125649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	7.790232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	16.962601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	553	69.483841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	88	11.057103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.251298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.125649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.753893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.125649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.125649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.125649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.125649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.502596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.502596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	8.669774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	297	37.317723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	756	94.990567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.125649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.125649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.251298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	1.382138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	4.397711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.125649	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.251298	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.125649	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.879542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.376947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.005191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	391	49.128719	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1764	221.644656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6186	777.264083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	288	36.186883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	4.900307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.125649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.125649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.125649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.125649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.125649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.251298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.753893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	1.884733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	4.020765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.125649	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.502596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	1.759085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.502596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	3.769467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	3.643818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	645	81.043539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4496	564.917446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22462	2822.325547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	11.936645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.382138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.502596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.125649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.125649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.125649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.502596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.376947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.005191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.125649	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.125649	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.130840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	30	3.769467	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.125649	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.502596	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.251298	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.628244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1087	136.580352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22541	2832.251810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.010382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.125649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4414	554.614236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	1.507787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	635	79.787050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	1.633436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	4.900307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.382138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	2.136031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.251298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.251298	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.753893	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.251298	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.125649	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.502596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	131	16.460006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.125649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.376947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.125649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	8.921072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.125649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.125649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.376947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.251298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1279	160.704941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	2.638627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	208	26.134971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.502596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	2.261680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.502596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.628244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.125649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.376947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.376947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.125649	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.502596	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.251298	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.125649	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.125649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.376947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	2.261680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	833	104.665532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	797	100.142172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1167	146.632264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.628244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	4	0.502596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.125649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.376947	N	mature,MIMAT0000415
