miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	30	4.891815	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	6	0.978363	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	12	1.956726	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.163061	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	32	5.217936	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	49	7.989965	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	27	4.402634	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.489182	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.489182	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	0.978363	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.815303	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	0.815303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	333	54.299147	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.489182	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	0.978363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	31	5.054876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	6	0.978363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	3.261210	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27766	4527.537902	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	9	1.467545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	7	1.141424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	35	5.707118	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	6	0.978363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	1.630605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32598	5315.446248	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.141424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.326121	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	21	3.424271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	27157	4428.234056	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	10	1.630605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1383	225.512674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.489182	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.163061	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.326121	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.652242	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	1.956726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	10	1.630605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	149	24.296015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	165	26.904983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	5.544057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1335	217.685770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	26793	4368.880034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32899	5364.527460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28175	4594.229648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	307	50.059574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	1.467545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	2.445908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	4.728755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.489182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.326121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.163061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	27	4.402634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	25	4.076513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.141424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.304484	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.163061	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	4.239573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	45	7.337723	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	4.891815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.326121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.326121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.326121	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.163061	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.163061	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	54	8.805267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	278	45.330820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5548	904.659666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	100742	16427.041106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	22981	3747.293399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23986	3911.169204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1838	299.705203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	0.815303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	67	10.925054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	1.956726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	2.772029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.489182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.119787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.326121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.652242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.326121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	23	3.750392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.304484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.326121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.163061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113760:+	1	0.163061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.326121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.913452	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	111	18.099716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.163061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.163061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.163061	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.652242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.652242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.326121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.163061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.489182	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	68	11.088114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	249	40.602065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	115	18.751958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	7.989965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.163061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3604	587.670050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14537	2370.410519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8536	1391.884446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17113	2790.454373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	243	39.623702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.326121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.489182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	1.467545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	1.467545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	38	6.196299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.163061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.326121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.326121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	2.445908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.163061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.326121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.163061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.163061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.163061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.467545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	5.380997	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.163061	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	3	0.489182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.489182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.141424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.163061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	638	104.032600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	389	63.430535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	223	36.362492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	0.815303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.326121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.163061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.326121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.326121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.489182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.163061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.326121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.163061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.326121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.163061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	138	22.502349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	214	34.894947	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	402	65.550322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.815303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.163061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	1.630605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.815303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	6.685481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.163061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.163061	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.652242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	51	8.316086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	54	8.805267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	943	153.766054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2328	379.604849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1953	318.457161	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	4.565694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.326121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.163061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.326121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.163061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.326121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	2	0.326121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.163061	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.489182	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	3.913452	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	5.054876	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	6	0.978363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	5	0.815303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.163061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	2.935089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	41	6.685481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	497	81.041070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	373	60.821567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8694	1417.648006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14835	2419.002549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18887	3079.723704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	7.174662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.163061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.489182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	1.630605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.793666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	13	2.119787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	3.913452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.652242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.304484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.956726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.163061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.489182	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.282847	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.163061	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.489182	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.163061	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.326121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.326121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.163061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	323	52.668542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	2.119787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	2.608968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	1.956726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18773	3061.134807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.630605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.326121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	1.467545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.163061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.141424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14768	2408.077495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.467545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.326121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8693	1417.484945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.304484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	386	62.941354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	456	74.355589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.489182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	45	7.337723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	3.098150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.489182	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.815303	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.489182	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.163061	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.326121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	18	2.935089	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.163061	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	39	6.359360	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	3.587331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.163061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.326121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.326121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1543	251.602355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.652242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.163061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1007	164.201926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.652242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	183	29.840072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.326121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	99	16.142990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.489182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	4.076513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.304484	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.163061	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.652242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	12	1.956726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	5.707118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	128	20.871744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1996	325.468762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	788	128.491676	N	mature,MIMAT0000415
