miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	36	5.280556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	124902	18320.888823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	52	7.627470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.586728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21685	3180.801541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	29	4.253781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4341	636.747037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.293364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	193	28.309647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	9	1.320139	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.293364	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	11	1.613503	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	2	0.293364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.733411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.293364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	124	18.188582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	381	55.885884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	433	63.513353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.440046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	176	25.816051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4358	639.240633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21572	3164.226463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	125772	18448.502258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2500	366.705273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.880093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.586728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	37	5.427238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.440046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.440046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	2.640278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	1.613503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.146682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.146682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	2.346914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	6.747377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	6.307331	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.440046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.146682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.146682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.293364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.586728	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.146682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.146682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.293364	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.293364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	0.733411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	3.080324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	772	113.238588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15796	2316.990599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15527	2277.533112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	75137	11021.253651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10698	1569.205206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.026775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.586728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.440046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.200232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.293364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.173457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.440046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.293364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.320139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.586728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.293364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.440046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113719:+	1	0.146682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.146682	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	4.107099	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	139	20.388813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.146682	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.146682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.293364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.293364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	1.906867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	2.200232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	2.933642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.293364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	73	10.707794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	317	46.498229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	580	85.075623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2965	434.912454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	161	23.615820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.293364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.146682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.146682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.586728	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	2.493596	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178824-94178842:+	1	0.146682	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.146682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.293364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.586728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	113	16.575078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	283	41.511037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1693	248.332811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	97	14.228165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.733411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.146682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.146682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.786960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.146682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.146682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.146682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.146682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.293364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	8.654244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	376	55.152473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1678	246.132580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.026775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.733411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	3.227006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	73	10.707794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.293364	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.146682	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.293364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.586728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	1.906867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	2.346914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	562	82.435345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3994	585.848345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	23088	3386.596541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1182	173.378253	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	105	15.401621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.146682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	10	1.466821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.293364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.146682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	2	0.293364	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.293364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.293364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.146682	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.586728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.346914	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	9.094291	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.146682	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.586728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.293364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	48	7.040741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	12.174615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1780	261.094155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12680	1859.929147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	103020	15111.190906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	337	49.431871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	2.933642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.440046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.146682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	1.760185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.293364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.173457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.733411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.733411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.173457	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	27	3.960417	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.146682	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176457:+	1	0.146682	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.293364	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.146682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	3.080324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2112	309.792615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.146682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.440046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.733411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	2.200232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	103304	15152.848625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	83	12.174615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.146682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.146682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12232	1794.215562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.466821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1764	258.747241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	1.320139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	85	12.467979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	7.920834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.320139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	0.880093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.146682	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.586728	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.173457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	24.789276	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	6	0.880093	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.733411	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	142	20.828860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.880093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.466821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5364	786.802835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	197	28.896376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	791	116.025549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	32	4.693827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	11.147840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.146682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	3.813735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.440046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.293364	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.146682	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.293364	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.146682	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.293364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.293364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	2.346914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	43	6.307331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1201	176.165213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1353	198.460894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1849	271.215220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.293364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.440046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.146682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.293364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.146682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.146682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	2	0.293364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.146682	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	78	11.441205	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	130	19.068674	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	181	26.549462	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.146682	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.146682	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.146682	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.293364	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	2	0.293364	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	5	0.733411	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	64	9.387655	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	57	8.360880	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1424	208.875324	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	54	7.920834	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829034:-	1	0.146682	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1468	215.329337	N	mature,MIMAT0000416
