miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	30	4.009899	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.267327	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	5	0.668317	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	3	0.400990	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	19	2.539603	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.202970	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.133663	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.133663	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.400990	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	523	69.905908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	0.534653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.668317	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	46334	6193.155503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.470296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17010	2273.612792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	1.603960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11517	1539.400266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	11	1.470296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	284	37.960378	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.534653	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.267327	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.267327	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.267327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.668317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	139	18.579199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	165	22.054445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	88	11.762371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	289	38.628695	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11582	1548.088381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17069	2281.498927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	46506	6216.145591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	582	77.792043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.534653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.534653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.534653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.069306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.267327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.400990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	3	0.400990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.133663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	2	0.267327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	3	0.400990	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	48	6.415839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	87	11.628707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	45	6.014849	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.801980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.400990	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.133663	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.267327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	41	5.480195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	11.094054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4749	634.767028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	68588	9167.698659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	30028	4013.641677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	65301	8728.347380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6543	874.558995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.400990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.336633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.336633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.267327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.801980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.267327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.133663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113759:+	1	0.133663	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.133663	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.534653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	77	10.292074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	217	29.004937	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.400990	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.267327	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.267327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.133663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.470296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	1.603960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	1.069306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	1.069306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	155	20.717812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	589	78.727686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	465	62.153436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1437	192.074167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	51	6.816828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.133663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.133663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.133663	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.668317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.400990	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.133663	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.267327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.133663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.267327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.400990	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	205	27.400977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	213	28.470284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	620	82.871248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	4.678216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.267327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.534653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.133663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.801980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	246	32.881173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	532	71.108877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1120	149.702900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.267327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	1.871286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	2.806929	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	86	11.495044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.133663	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.267327	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.400990	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.133663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.069306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	2.405939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	575	76.856399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1440	192.475157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3880	518.613617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	126	16.841576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.336633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.133663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	2	0.267327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.133663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.133663	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.267327	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.400990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.806929	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	2.539603	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.668317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.004950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	4.945542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1427	190.737534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4207	562.321518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16474	2201.969261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	9.356431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.400990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.534653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.267327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	91	12.163361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	35	4.678216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	6	0.801980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	6	0.801980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	2	0.267327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.133663	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.133663	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.267327	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.004950	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.400990	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.400990	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	236	31.544540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.534653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16531	2209.588070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.935643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4049	541.202716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.267327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1433	191.539514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.267327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	44	5.881185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	1.470296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.069306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.133663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.534653	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.267327	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.133663	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.133663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.534653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.133663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	10.292074	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.133663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	1.470296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.133663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	3.608909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.534653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1118	149.435573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	0.935643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	319	42.638594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.668317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	6.415839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.935643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	1.737623	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.133663	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.267327	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.133663	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.133663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.267327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.202970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	55	7.351482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1180	157.722698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	464	62.019773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1418	189.534564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	11	1.470296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.133663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.400990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.400990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.400990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.267327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.133663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.133663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.133663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.534653	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	294	39.297011	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	195	26.064344	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	218	29.138600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.133663	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.133663	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.133663	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	2.673266	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	2.138613	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.400990	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.133663	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.133663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.133663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	2.004950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	1.202970	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	0.935643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2187	292.321645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	4.410889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11605	1551.162637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.267327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	317	42.371267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.133663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	4.410889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	0.801980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.534653	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.133663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.133663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1667	222.816727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.133663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.668317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2082	278.286998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	705	94.232629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.267327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.267327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8854	1183.454889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5221	697.856107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.133663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	2.405939	N	mature,MIMAT0000099
