miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	40.433388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	140	67.388980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	5.776198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.481350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.962700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.925399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	8.664297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.444050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.481350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.925399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.481350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.481350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.962700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	2.888099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	42.358788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	103	49.579035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	121	58.243333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	3.850799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	3.369449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	6.738898	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.962700	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.850799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	6.257548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	149	71.721129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	275	132.371211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	423	203.610990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	5	2.406749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.925399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.481350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.962700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.962700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.369449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.406749	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.406749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.962700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	14.440496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	11.071047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	505	243.081679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	971	467.390713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1944	935.744126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	5	2.406749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.444050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	3.369449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	37	17.809945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.962700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	25	12.033746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.481350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	2	0.962700	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.481350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.444050	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.406749	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.444050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	34	16.365895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.962700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	51	24.548843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1869	899.642887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.444050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	979	471.241512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.925399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	480	231.047932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	9.145647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	12.515096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.481350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.444050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.481350	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.962700	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.481350	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.481350	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	26.474242	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	4.332149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.481350	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	3.369449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.481350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.850799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	6.257548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	269	129.483112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.962700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.481350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	107	51.504435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.888099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.481350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	9.626997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.444050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.444050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.925399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.481350	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.481350	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.925399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	6.257548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	101.083470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	174	83.754875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	209	100.602121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.481350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.962700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.925399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.962700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.962700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603701-62603719:+	1	0.481350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.962700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.406749	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	198	95.307272	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	27.436942	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	20.698044	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.962700	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	11	5.294848	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	3.369449	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	54	25.992892	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554372:+	1	0.481350	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.481350	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	2.406749	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.481350	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	55	26.474242	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.925399	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	13	6.257548	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.481350	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.481350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	4.813499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.850799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	207	99.639421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.962700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	13.477796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	64	30.806391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1435	690.737048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.481350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.444050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	5.294848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	76	36.582589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	7.220248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.962700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.481350	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.962700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.962700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.481350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	196	94.344572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.962700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	282	135.740660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	85	40.914738	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.962700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	2.888099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	14	6.738898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2744	1320.824013	N	mature,MIMAT0000099
