miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.188376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.753506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.695388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	306	57.643185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	386	72.713299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	651	122.633050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.565129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.188376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.188376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	2.637270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	5.274540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	9.983950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.188376	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.188376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	5.651293	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	3.202399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	456	85.899648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1483	279.362233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1848	348.119627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	9.042068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.130259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.188376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.376753	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.188376	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.941882	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.014023	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	3.390776	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.448893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.260517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	219	41.254436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	132	24.865688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4652	876.327112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8410	1584.245703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14075	2651.398130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	12.432844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.376753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.753506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	1.695388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.753506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	2.825646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.565129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.376753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	47	8.853692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	30	5.651293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.188376	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.188376	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.753506	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.260517	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.188376	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.376753	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.376753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	280	52.745398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.565129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	3.767528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.318635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14078	2651.963259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.318635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.565129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.188376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8378	1578.217658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.695388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4663	878.399253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.941882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	157	29.575098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	197	37.110155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.072141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	3.390776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.376753	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.565129	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.188376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	6.969928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.188376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.260517	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	8.476939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.188376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.376753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	4.521034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.376753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1940	365.450257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.507011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.753506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.188376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	778	146.556856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.318635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	124	23.358676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.188376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	38	7.158304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.376753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	3.579152	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.376753	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	0.565129	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.188376	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	3.579152	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	72	13.563102	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1826	343.975345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1105	208.155946	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	883	166.336380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.130259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.376753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	46	8.665315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	46	8.665315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	20	3.767528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	8	1.507011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	6	1.130259	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.376753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.376753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.188376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.188376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.072141	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	1002	188.753174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	195	36.733402	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	127	23.923806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.188376	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	2	0.376753	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	10	1.883764	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	13	2.448893	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554333-62554353:+	1	0.188376	N	stemloop
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	4	0.753506	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554368:+	1	0.188376	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	6	1.130259	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	101	19.026019	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1627	306.488437	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	763	143.731209	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8104	1526.602518	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	19	3.579152	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	5	0.941882	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554372:+	1	0.188376	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554373:+	1	0.188376	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554375:+	1	0.188376	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554354-62554373:+	1	0.188376	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	2	0.376753	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	16	3.014023	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	4	0.753506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	4	0.753506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1512	284.825149	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.188376	N	mature,MIMAT0000416
