miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	233	33.627135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.288645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.010257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	27	3.896707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.288645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.721612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21129	3049.389458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	0.865935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	22	3.175094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	1.298902	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26953	3889.923521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.577290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.010257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	25990	3750.940983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.865935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1372	198.010428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.288645	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.432967	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.577290	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.443225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.721612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	78	11.257153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	9.813928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	1.010257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.288645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1357	195.845591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	26015	3754.549044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26835	3872.893469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21207	3060.646611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	242	34.926038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.865935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.865935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.010257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.577290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	43	6.205866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	36	5.195609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.577290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	1.731870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.144322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.144322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.432967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	3.608062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	5.339931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.020515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.288645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.144322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.432967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.144322	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.144322	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	94	13.566312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	298	43.008096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	7524	1085.882261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	90457	13054.977624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21648	3124.292820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17660	2548.734812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1399	201.907135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	6.494511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.577290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.154580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.288645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.865935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	35	5.051286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.721612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.288645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	2.742127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.288645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.144322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113759:+	1	0.144322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.288645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.144322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.432967	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	6.350189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	136	19.627856	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.577290	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	1.010257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.865935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.288645	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	45	6.494511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	116	16.741406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	49	7.071801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	3.175094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3392	489.541817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9590	1384.052483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5397	778.908368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8600	1241.173238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	127	18.328954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.577290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.288645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.432967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.288645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	2.020515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.288645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.144322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.288645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.288645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.144322	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.288645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.443225	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	2.742127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.144322	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.577290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.721612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	587	84.717290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	270	38.967067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	144	20.782436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.144322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.288645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.288645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.577290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.144322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.144322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.865935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.432967	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	207	29.874751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	163	23.524563	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	231	33.338490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.288645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.577290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	1.731870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	4.329674	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.432967	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	79	11.401475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	56	8.082058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1064	153.559108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1931	278.686689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1326	191.371595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	2.597804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.144322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.144322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.288645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.144322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.020515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.020515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.144322	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	4.473997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	56	8.082058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	586	84.572967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	333	48.059382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7102	1024.978178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11099	1601.835089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12878	1858.584762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	6.494511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.288645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.288645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	12	1.731870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	2.453482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.288645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.721612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	2.597804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.010257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.288645	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.443225	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.288645	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.144322	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.144322	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	257	37.090875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.577290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	2.742127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.154580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13265	1914.437558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.010257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.721612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10992	1586.392585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.587547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7013	1012.133479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.721612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	327	47.193448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	577	83.274065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.144322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	56	8.082058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	26	3.752384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.432967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.144322	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	12	1.731870	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.288645	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.144322	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	1.731870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	27	3.896707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	2.453482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.432967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.298902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.144322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1010	145.765694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.721612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.577290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	822	118.633070	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.865935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.144322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.288645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	154	22.225660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	90	12.989022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	31	4.473997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	1.876192	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.144322	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	11	1.587547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	45	6.494511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	93	13.421990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1529	220.669056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	520	75.047684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	370	53.399314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	5	0.721612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.144322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	64	9.236638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	52	7.504768	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	15	2.164837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	13	1.876192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.298902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.288645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	6	0.865935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	6	0.865935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	9	1.298902	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.288645	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	30	4.329674	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	488	70.429365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	198	28.575849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	165	23.813207	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.288645	N	mature,MIMAT0004585
