miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112749-46112774:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	7.876317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	84	17.881369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	46	9.792178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	13.836773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2665	567.307707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4570	972.831602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16474	3506.876983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	277	58.965942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.638620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.212873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.277241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.212873	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	7.663444	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	63	13.411026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	50	10.643672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.702987	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.638620	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.212873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.128734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	551	117.293263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12864	2738.403879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5394	1148.239313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17891	3808.518641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2331	496.207979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.851494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.851494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.064367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.212873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.851494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.212873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113701-46113721:+	1	0.212873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.554481	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	13.623900	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.212873	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.425747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.277241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	3.405975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	26	5.534709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.490114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.212873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	93	19.797230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	503	107.075338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	443	94.302932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2375	505.574410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	104	22.138837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.212873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.851494	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.405975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	9.153558	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.212873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.064367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	103	21.925964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	32.782509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	620	131.981530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	5.747583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.064367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.212873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.425747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.212873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.212873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	13.411026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	223	47.470776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1005	213.937803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.425747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.851494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.341608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	134	28.525040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.425747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.212873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.212873	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.212873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	96	20.435850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	379	80.679032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1042	221.814120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	7.876317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.425747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.212873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.212873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.212873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.980228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.980228	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.490114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	2.767355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	647	137.729113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1928	410.419984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8479	1804.953863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	6.811950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.425747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.638620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.425747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.425747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.128734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.638620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.638620	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.341608	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.638620	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.425747	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.425747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	184	39.168712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.638620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8465	1801.973635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.277241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1929	410.632858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.212873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	680	144.753936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	2.554481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.277241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.425747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.638620	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.212873	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.425747	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.212873	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.128734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	81	17.242748	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.767355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.212873	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	9.153558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.425747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1416	301.428785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.425747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	298	63.436284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.851494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	8.940684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.425747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.405975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.212873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.212873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.212873	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.425747	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.212873	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.638620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	7.450570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	611	130.065669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	341	72.589842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	965	205.422866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.490114	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.425747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.212873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.638620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.638620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.425747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	191	40.658826	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	138	29.376534	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	204	43.426181	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.212873	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.212873	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.212873	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.064367	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.212873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	2.341608	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.212873	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.212873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.638620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	2.341608	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.638620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1716	365.290816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.212873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	35	7.450570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8942	1903.514264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.212873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	96	20.435850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	2.128734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.638620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.638620	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1040	221.388373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.212873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.064367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1323	281.631556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	427	90.896957	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.212873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.638620	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9314	1982.703182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3616	769.750344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	22	4.683216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	16	3.405975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.212873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.064367	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.212873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	2.128734	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.212873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.490114	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.212873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.277241	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	14	2.980228	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3516	748.463001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	411	87.490982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.702987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.212873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	3.618848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9258	1970.782269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1339	285.037531	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1057	225.007222	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	145	30.866648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.064367	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.425747	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.212873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.851494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.212873	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.638620	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.064367	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	1.915861	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	162	34.485497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.212873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	2.128734	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	11	2.341608	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1129	240.334109	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	3.618848	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	46815	9965.669901	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.490114	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.212873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	41	8.727811	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.425747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4143	881.934645	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	7.876317	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.425747	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	70	14.901141	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	3	0.638620	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	16	3.405975	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	16	3.405975	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	13	2.767355	N	mature,MIMAT0009196
