miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.123630	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	10	1.236301	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	2	0.247260	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	1.112670	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.247260	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	0.989040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	684	84.562958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	0.989040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.247260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40879	5053.873033	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	29	3.585272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8571	1059.633204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	27	3.338011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3498	432.457934	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	11	1.359931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	112	13.846566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.123630	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.123630	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.123630	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.494520	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.370890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	105	12.981156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	270	33.380115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	150	18.544508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.494520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	109	13.475676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3645	450.631552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8548	1056.789713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41374	5115.069910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	735	90.868091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.359931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.123630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	0.741780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	2	0.247260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	2.348971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	70	8.654104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	95	11.744855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.247260	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	5	0.618150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	12	1.483561	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	24	2.967121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.123630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.123630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.494520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.123630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.247260	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.225341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	64	7.912324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1573	194.470077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29639	3664.271211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16301	2015.293532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	55643	6879.147170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8684	1073.603401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.741780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	0.865410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.247260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	1.607191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.247260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	0.989040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.123630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	4.697942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	16.937318	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.123630	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.123630	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.123630	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.247260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	1.483561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	1.236301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	0.370890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	61	7.541433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	289	35.729086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	306	37.830797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1180	145.883465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	69	8.530474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.123630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.123630	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.618150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.370890	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	2	0.247260	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.123630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.123630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.123630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	82	10.137665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	179	22.129780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	793	98.038634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	6.799653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.123630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.494520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.247260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.247260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	10.879445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	262	32.391075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1172	144.894425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.123630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.618150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.236301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	124	15.330127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.247260	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692768-51692793:+	1	0.123630	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.370890	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.123630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.494520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.607191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	279	34.492785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1235	152.683118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5719	707.040287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	257	31.772924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	1.978081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.123630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.123630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.123630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.123630	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.370890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.865410	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	3.338011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	75	9.272254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.123630	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.123630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.123630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.370890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.123630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	0.989040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	2.101711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	696	86.046519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2215	273.840573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13440	1661.587944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	49	6.057873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.123630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.247260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.247260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.123630	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.123630	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	1.854451	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.370890	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.247260	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.123630	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.123630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.247260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	259	32.020184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.370890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13324	1647.246858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	0.989040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2335	288.676179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.741780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	659	81.472206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.494520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	2.843491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	0.865410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.494520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.370890	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.123630	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.123630	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.494520	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.494520	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	10.632185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.123630	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.370890	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	7.046913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.370890	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1551	191.750216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	2.225341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	224	27.693132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.123630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	4.327052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.123630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.112670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.370890	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.247260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	52	6.428763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	754	93.217062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	410	50.688323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1263	156.144760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.494520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.123630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.494520	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	159	19.657179	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	201	24.849641	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	272	33.627375	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.123630	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.123630	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.123630	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	11	1.359931	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.494520	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	120	14.835607	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	0.618150	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	93	11.497595	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.494520	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.494520	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.123630	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.370890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.370890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.123630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.247260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	837	103.478356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	1.730821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3553	439.257587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.123630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	58	7.170543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	1.112670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.370890	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1277	157.875581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.247260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1520	187.917684	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	639	78.999605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6196	766.011823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4019	496.869192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	1.112670	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	2.348971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.247260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	0.989040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	1.112670	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.247260	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.494520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	21	2.596231	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4043	499.836314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	600	74.178033	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.370890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	2.101711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6291	777.756678	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1535	189.772135	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1336	165.169754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	106	13.104786	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.494520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.494520	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.123630	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.370890	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	0.618150	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.123630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	20	2.472601	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	268	33.132855	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.123630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	1.359931	N	mature,MIMAT0000101
