miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3147	1115.894925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.063770	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2057	729.391757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.063770	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	67	23.757534	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	8.155571	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	52	18.438683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	7.091801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	81	28.721795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2023	717.335695	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3148	1116.249515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5600	1985.704347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	51	18.084093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.709180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.418360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	6.028031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.709180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.354590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	9.928522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	71	25.175894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	6.737211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.063770	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.709180	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.354590	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	1.063770	N	precursor
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.354590	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.772950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	7.446391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	697	247.149273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14109	5002.911184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5768	2045.275477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11388	4038.071626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	995	352.817112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	4.964261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.836720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.418360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.354590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.709180	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.418360	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	14.892783	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	28.012615	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.354590	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.063770	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.709180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	3.900491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	2.482130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.063770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	46	16.311143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	306	108.504559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	270	95.739317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	684	242.539602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	22	7.800981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.354590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.354590	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.418360	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	8.510161	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	13.119832	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.709180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.354590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	1.418360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.418360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	27.658025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	151	53.543099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	328	116.305540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	5.318851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.709180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.354590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.545901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.354590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.709180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	1.418360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.354590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.418360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	125	44.323758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	289	102.476528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	600	212.754037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.354590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.354590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	4.609671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	6.028031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	22.339174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.354590	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.354590	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.709180	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.191311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.418360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	103	36.522776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	324	114.887180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	601	213.108627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	17	6.028031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.354590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.354590	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	5.318851	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.609671	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.354590	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.709180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.709180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	16.665733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	6.028031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	430	152.473727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1148	407.069391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2432	862.363031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	5.318851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.127540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.709180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	6.382621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.418360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	3	1.063770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.354590	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.772950	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.836720	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.354590	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.709180	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	14.538193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.063770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.709180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2418	857.398770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1114	395.013329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	451	159.920118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.382621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	15.247373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.354590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.709180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.709180	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.354590	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.418360	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	4.255081	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	236	83.683255	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	23	8.155571	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.354590	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.418360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	10.637702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.063770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	4.609671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	837	296.791882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.964261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.354590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	205	72.690963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.063770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	13.829012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.063770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.127540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.191311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.354590	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.709180	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.354590	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.354590	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.354590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	3.545901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	9.928522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	504	178.713391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	321	113.823410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	363	128.716192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.354590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	3.191311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.418360	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.354590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.354590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.354590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.354590	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.709180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	13	4.609671	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	628	222.682559	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	618	219.136658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	705	249.985994	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.709180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603749-62603769:+	1	0.354590	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554292-62554312:+	1	0.354590	N	precursor
hsa-mir-1-1	hg38:chr20:62554312-62554333:+	1	0.354590	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	3	1.063770	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	5	1.772950	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554372:+	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	4	1.418360	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	26	9.219342	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	477	169.139460	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	210	74.463913	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2719	964.130379	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.709180	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554354-62554373:+	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554356-62554373:+	2	0.709180	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554373-62554395:+	1	0.354590	N	precursor
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	5	1.772950	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	6	2.127540	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	2	0.709180	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	278	98.576037	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829035:-	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	3	1.063770	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2767	981.150701	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	4	1.418360	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	221	78.364404	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	420	148.927826	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829038:-	3	1.063770	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	20	7.091801	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.354590	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	2	0.709180	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.354590	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.354590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.354590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.127540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.354590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.772950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	3.191311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1560	553.160497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.354590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	46	16.311143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5230	1854.506024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.354590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.709180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	139	49.288019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	11.346882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.709180	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	868	307.784174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.354590	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.709180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.354590	N	mature,MIMAT0000099
