miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	3.785925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.113507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41134	9160.602505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.668104	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	1.558910	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18370	4091.026110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6645	1479.851307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	263	58.570488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.890806	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.222701	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.668104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.445403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	7.349149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	14.252894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	3.785925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	282	62.801816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6424	1430.634281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18468	4112.850855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41118	9157.039282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1304	290.402724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.668104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.445403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.445403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.336209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.340522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.222701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.445403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.668104	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	2.895119	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.781612	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.222701	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.222701	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	38	8.462656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	122	27.169580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2307	513.772305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35900	7994.982981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15347	3417.799549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25465	5671.093081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4857	1081.661068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.890806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.113507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.445403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.890806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.227015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.113507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.336209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.445403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.222701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	4.899432	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	92	20.488536	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.222701	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.222701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	1.336209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.113507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.336209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	82	18.261521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	357	79.504427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	446	99.324858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1438	320.244722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	60	13.362089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.222701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.445403	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.445403	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.222701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.445403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.222701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	122	27.169580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	153	34.073326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	61.242906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	5.567537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.445403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.890806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.445403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	10.689671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	185	41.199773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	528	117.586379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.890806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.222701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.340522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	66	14.698297	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.222701	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.222701	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.445403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	3.340522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.008627	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	477	106.228604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1613	359.217480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3407	758.743928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	21.602043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.672418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.222701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.222701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.222701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.558910	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.781612	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.222701	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.445403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.113507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.449716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	18.706924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	12.025880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1148	255.661294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5025	1119.074916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18859	4199.927132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	13.362089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.890806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.445403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.668104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.890806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.222701	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.668104	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.227015	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.222701	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.113507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	645	143.642452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.445403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.558910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19117	4257.384113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.781612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.222701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5153	1147.580705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.558910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1185	263.901249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.668104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	10.021566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	83	18.484222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.895119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.781612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.222701	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.336209	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.668104	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.668104	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	5.790238	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.445403	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	9.798865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.222701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.222701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.336209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1026	228.491714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.558910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.222701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	296	65.919637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.668104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.222701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.222701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	7.794552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	3.340522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.668104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.445403	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.222701	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.222701	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.781612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	5.567537	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	559	124.490125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	354	78.836322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	397	88.412486	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.113507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	2.004313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.890806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.445403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.222701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.445403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	76	16.925312	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	14.030193	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	13.362089	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.222701	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.222701	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	14	3.117821	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	2.227015	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	73	16.257208	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.668104	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	95	21.156640	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.113507	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	2.227015	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.222701	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152271-122152297:-	1	0.222701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.222701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.890806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.445403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	924	205.776164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.222701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	19	4.231328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4919	1095.468559	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.445403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	135	30.064699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	6.012940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.890806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.890806	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.445403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1400	311.782066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1109	246.975937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	213	47.435414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.445403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5378	1197.688537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2122	472.572532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.445403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	82	18.261521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	82	18.261521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	0.890806	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.445403	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.445403	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.222701	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.445403	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.890806	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	106	23.606356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2136	475.690352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	207	46.099205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.445403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.222701	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	86	19.152327	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5380	1198.133940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1065	237.177072	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1415	315.122588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	137	30.510102	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.668104	N	mature,MIMAT0000099
